entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.953,0.1969,0.0607,0.03499,0.02654,0.1169,0.1036,0.01516,0.02313,0.03573,0.03572,0.2106,0.3369,
1.953,0.2069,0.06065,0.03501,0.02656,0.1169,0.1034,0.0153,0.02299,0.03746,0.03399,0.2106,0.3371,
1.95,0.2034,0.06019,0.03494,0.02664,0.1168,0.1022,0.01544,0.02286,0.03877,0.03268,0.2107,0.3387,
1.95,0.1896,0.06,0.03479,0.02671,0.1164,0.1022,0.01543,0.02285,0.03876,0.03267,0.2117,0.3386,
1.951,0.2085,0.05995,0.03491,0.02675,0.1156,0.1023,0.01544,0.03475,0.02691,0.0327,0.2118,0.3389,
1.95,0.2146,0.06005,0.03497,0.02675,0.1151,0.1012,0.01552,0.03464,0.02689,0.03267,0.2127,0.3395,
1.948,0.1971,0.05971,0.03504,0.02683,0.1152,0.1002,0.01552,0.03465,0.0269,0.03268,0.2128,0.3406,
1.951,0.1928,0.06129,0.03503,0.02689,0.1152,0.1002,0.01552,0.03478,0.02699,0.03245,0.2128,0.3389,
1.955,0.2044,0.06265,0.03503,0.02691,0.1153,0.09903,0.01551,0.03475,0.02734,0.0332,0.2125,0.3378,
1.954,0.2002,0.06224,0.03514,0.02698,0.1155,0.09806,0.01551,0.03475,0.02734,0.0332,0.2125,0.3388,
1.952,0.2012,0.06105,0.03507,0.02701,0.1163,0.09733,0.01551,0.03477,0.02799,0.03259,0.2126,0.3398,
1.95,0.2003,0.06078,0.03508,0.02703,0.1158,0.09664,0.01548,0.0347,0.02856,0.0319,0.2143,0.3397,
1.95,0.2055,0.06061,0.03507,0.02711,0.1159,0.09615,0.01548,0.03471,0.02895,0.03152,0.2144,0.3402,
1.949,0.204,0.06046,0.03498,0.02708,0.1156,0.09595,0.01545,0.03463,0.02936,0.03098,0.216,0.3395,
1.949,0.2008,0.06046,0.03494,0.02711,0.1156,0.09538,0.01544,0.0346,0.02968,0.03117,0.2164,0.3393,
1.925,0.2079,0.06017,0.03502,0.02714,0.1155,0.1048,0.005519,0.03819,0.02608,0.03118,0.2165,0.3399,
1.924,0.1957,0.05911,0.035,0.02725,0.1163,0.1049,0.00552,0.0382,0.02622,0.03105,0.2165,0.34,
1.927,0.1848,0.05964,0.03502,0.02728,0.1163,0.1049,0.005655,0.03807,0.02685,0.03117,0.2158,0.3393,
1.926,0.1891,0.05946,0.03496,0.02725,0.1161,0.1047,0.005643,0.03799,0.02713,0.03077,0.2175,0.3386,
1.917,0.2076,0.05921,0.0351,0.02737,0.116,0.1047,0.005643,0.05155,0.01617,0.02818,0.2175,0.3386,
1.916,0.2195,0.05899,0.03505,0.0274,0.1159,0.1038,0.005638,0.05163,0.01602,0.02815,0.2184,0.339,
1.922,0.187,0.06054,0.03504,0.02743,0.1158,0.1043,0.005106,0.05163,0.01625,0.03059,0.2158,0.3375,
1.921,0.1885,0.06035,0.03481,0.0274,0.1156,0.104,0.005069,0.0515,0.01679,0.02996,0.2175,0.337,
1.922,0.18,0.06026,0.03482,0.02748,0.1155,0.104,0.005312,0.05127,0.01679,0.02996,0.2175,0.3371,
1.922,0.1785,0.05965,0.03497,0.0275,0.1153,0.1041,0.005316,0.05131,0.01731,0.02947,0.2177,0.3373,
1.929,0.18,0.06057,0.03505,0.0275,0.1152,0.104,0.005311,0.05145,0.01768,0.03156,0.2159,0.3358,
1.929,0.1848,0.06016,0.03519,0.02754,0.1151,0.1041,0.005313,0.05187,0.01855,0.03031,0.2159,0.336,
1.928,0.1804,0.05982,0.03529,0.02757,0.1152,0.1036,0.005314,0.05188,0.01855,0.03031,0.216,0.3365,
1.931,0.1828,0.05993,0.03522,0.02758,0.1158,0.1033,0.005314,0.05202,0.01873,0.03113,0.2149,0.3361,
1.928,0.1798,0.05962,0.03509,0.0276,0.1157,0.1024,0.00528,0.05208,0.01867,0.03092,0.2158,0.3369,
1.928,0.1888,0.0595,0.03506,0.02766,0.1157,0.1018,0.005281,0.05208,0.01992,0.02968,0.2158,0.3375,
1.927,0.1845,0.05926,0.03495,0.02772,0.1153,0.1016,0.005285,0.05231,0.01976,0.0297,0.216,0.3381,
1.928,0.1817,0.05923,0.03493,0.02777,0.1153,0.1016,0.005285,0.05231,0.02056,0.0289,0.216,0.3381,
1.926,0.1915,0.05783,0.03523,0.02769,0.1156,0.1013,0.005269,0.05254,0.02032,0.02859,0.2186,0.337,
1.925,0.1916,0.05768,0.03504,0.02772,0.1156,0.1009,0.005271,0.05256,0.02081,0.02812,0.2187,0.3377,
1.929,0.1912,0.05875,0.0351,0.02777,0.1156,0.1006,0.005271,0.05256,0.02081,0.02926,0.2175,0.3368,
1.932,0.1903,0.05887,0.03509,0.02777,0.1159,0.09952,0.005399,0.05238,0.02079,0.03125,0.2164,0.3366,
1.932,0.1979,0.05874,0.03511,0.02788,0.1159,0.09864,0.005399,0.05238,0.02119,0.03085,0.2164,0.3375,
1.931,0.1972,0.05801,0.03506,0.02794,0.1163,0.09854,0.005394,0.05233,0.0215,0.03049,0.2173,0.3372,
1.935,0.1981,0.05862,0.03509,0.02797,0.116,0.09846,0.005389,0.05239,0.02151,0.03177,0.2167,0.3361,
1.937,0.2113,0.05918,0.03528,0.02801,0.1158,0.09848,0.005389,0.05262,0.02183,0.03168,0.2164,0.3354,
1.937,0.2066,0.05913,0.03527,0.02809,0.1156,0.0985,0.005389,0.05283,0.02229,0.03102,0.2164,0.3355,
1.936,0.2218,0.05873,0.03528,0.02809,0.1157,0.09839,0.005383,0.05277,0.02227,0.03099,0.2172,0.3351,
1.938,0.1977,0.0587,0.03542,0.02786,0.1165,0.09747,0.005518,0.05268,0.02287,0.03122,0.2166,0.3352,
1.938,0.2127,0.05862,0.03548,0.02792,0.1162,0.09751,0.005518,0.05322,0.02291,0.03068,0.2167,0.3353,
1.938,0.175,0.05854,0.03552,0.02798,0.116,0.09753,0.005519,0.05323,0.02292,0.03068,0.2167,0.3354,
1.938,0.1695,0.05829,0.03549,0.02804,0.1158,0.09744,0.005823,0.05309,0.02268,0.03066,0.2176,0.3351,
1.938,0.1695,0.05809,0.03548,0.02806,0.1158,0.09757,0.005983,0.05297,0.02295,0.03027,0.2177,0.3352,
1.938,0.1678,0.05896,0.03541,0.02806,0.1156,0.09809,0.005376,0.05306,0.02293,0.03053,0.2181,0.3339,
1.94,0.1712,0.05946,0.03539,0.0281,0.1156,0.09781,0.005376,0.05306,0.02293,0.03128,0.2174,0.3336,
1.96,0.1914,0.05937,0.03537,0.02816,0.1152,0.09786,0.01995,0.03852,0.0232,0.03103,0.2175,0.3338,
1.962,0.2082,0.05917,0.03528,0.02814,0.115,0.09765,0.02967,0.02862,0.02508,0.02911,0.2184,0.3338,
1.96,0.2112,0.05915,0.03527,0.02817,0.115,0.0961,0.02994,0.02835,0.0262,0.028,0.2184,0.3354,
1.965,0.2201,0.05847,0.03537,0.0282,0.1161,0.0961,0.03007,0.02822,0.02692,0.02954,0.2162,0.3348,
1.964,0.2154,0.05833,0.03535,0.02823,0.1159,0.09573,0.03017,0.02806,0.0269,0.02951,0.217,0.3348,
1.968,0.2234,0.05862,0.0354,0.02821,0.1158,0.09397,0.03523,0.02302,0.03066,0.02941,0.2134,0.3363,
1.97,0.2185,0.05813,0.0355,0.02822,0.1164,0.09338,0.03533,0.02297,0.03108,0.03007,0.2131,0.3359,
1.947,0.2374,0.05783,0.03562,0.02827,0.1165,0.1083,0.01927,0.02297,0.03171,0.0293,0.2131,0.3371,
1.946,0.2013,0.05771,0.03565,0.02837,0.1164,0.1074,0.0194,0.02284,0.03172,0.0293,0.2131,0.3381,
1.946,0.1946,0.05761,0.03556,0.02846,0.1163,0.1069,0.01954,0.02272,0.0321,0.02893,0.2132,0.3387,
1.952,0.2355,0.05826,0.03551,0.02842,0.1161,0.1058,0.01937,0.02281,0.03337,0.03127,0.211,0.3381,
1.956,0.2192,0.05941,0.03555,0.02846,0.116,0.1055,0.01937,0.02294,0.03347,0.03208,0.2101,0.3372,
1.962,0.1928,0.05956,0.03554,0.02854,0.1167,0.1055,0.01938,0.02295,0.03361,0.03433,0.2077,0.3361,
1.961,0.1895,0.05983,0.0356,0.02861,0.116,0.1045,0.01948,0.02325,0.03397,0.03366,0.2079,0.3371,
1.961,0.1909,0.06005,0.03562,0.02866,0.1158,0.1043,0.01949,0.02326,0.03412,0.03354,0.208,0.3372,
1.961,0.2246,0.06011,0.0356,0.0287,0.1164,0.1029,0.01948,0.02325,0.0341,0.03353,0.209,0.337,
1.96,0.1947,0.05943,0.03559,0.02876,0.1168,0.1026,0.01962,0.02326,0.03398,0.03354,0.209,0.3374,
1.963,0.1835,0.0605,0.03552,0.02872,0.1164,0.1016,0.01969,0.02332,0.03362,0.03498,0.21,0.3357,
1.946,0.1984,0.06032,0.03553,0.02874,0.1162,0.1103,0.0143,0.01946,0.03316,0.03494,0.2108,0.3361,
1.945,0.1943,0.06015,0.03554,0.02874,0.1158,0.1103,0.01443,0.01932,0.03314,0.03493,0.2118,0.336,
1.944,0.1929,0.05997,0.03544,0.02879,0.1156,0.1097,0.01454,0.0193,0.03323,0.03464,0.2126,0.3361,
1.952,0.2049,0.06073,0.03532,0.02889,0.1156,0.1091,0.01435,0.01915,0.0332,0.0391,0.209,0.3355,
1.953,0.1943,0.06112,0.03528,0.02897,0.1155,0.1085,0.01435,0.01933,0.03316,0.03951,0.2085,0.3358,
1.952,0.1937,0.06182,0.03544,0.029,0.1153,0.1064,0.01448,0.0192,0.03317,0.03952,0.2086,0.3371,
1.952,0.1938,0.06143,0.03555,0.02904,0.1151,0.1064,0.01457,0.01912,0.03405,0.03867,0.2086,0.3374,
1.954,0.2058,0.06322,0.03552,0.02917,0.1149,0.106,0.01458,0.01934,0.03384,0.03868,0.2087,0.3361,
1.953,0.2063,0.06322,0.03527,0.02923,0.1149,0.105,0.01471,0.01921,0.03385,0.03869,0.2087,0.3371,
1.956,0.2051,0.06435,0.03528,0.02926,0.1143,0.1046,0.01469,0.01929,0.0337,0.03977,0.2094,0.3353,
1.954,0.24,0.06323,0.03545,0.02924,0.1146,0.1035,0.01482,0.01914,0.03368,0.03975,0.2103,0.3362,
1.95,0.2163,0.06301,0.03538,0.02926,0.1143,0.1004,0.01481,0.01913,0.03366,0.03973,0.2113,0.3391,
1.949,0.2229,0.06251,0.03543,0.02927,0.1141,0.09995,0.0148,0.01932,0.03467,0.03847,0.2122,0.3393,
1.949,0.2075,0.06228,0.03542,0.02935,0.1138,0.09974,0.01494,0.01943,0.03579,0.03715,0.2123,0.3397,
1.947,0.2011,0.06131,0.03536,0.02937,0.114,0.09921,0.01494,0.01943,0.03641,0.03651,0.2133,0.3401,
1.94,0.196,0.06041,0.03534,0.02942,0.1149,0.1026,0.01167,0.0193,0.03682,0.0361,0.2133,0.3401,
1.937,0.1985,0.05909,0.03526,0.02948,0.1158,0.1013,0.01166,0.01941,0.03723,0.0355,0.2142,0.341,
1.939,0.1933,0.06016,0.03527,0.02951,0.1158,0.1004,0.01166,0.01941,0.03723,0.03629,0.2134,0.3409,
1.94,0.2157,0.0603,0.0352,0.02953,0.1157,0.09915,0.01152,0.01939,0.03757,0.03712,0.213,0.3415,
1.94,0.2172,0.06022,0.03518,0.02955,0.1156,0.09869,0.01612,0.01479,0.03819,0.03651,0.213,0.3421,
1.939,0.2216,0.05926,0.03526,0.02957,0.1162,0.09823,0.01611,0.0153,0.03763,0.03647,0.2139,0.3421,
1.938,0.2209,0.05908,0.03539,0.02963,0.1162,0.09753,0.01611,0.01543,0.03855,0.03542,0.2139,0.3428,
1.941,0.2217,0.058,0.03556,0.02961,0.1178,0.09753,0.01611,0.01557,0.03873,0.03617,0.2129,0.342,
1.943,0.2157,0.05884,0.03544,0.02956,0.1176,0.09688,0.01621,0.0154,0.0394,0.03673,0.2132,0.3408,
1.941,0.2151,0.0579,0.03532,0.02933,0.1181,0.09634,0.0162,0.01552,0.03951,0.03644,0.2141,0.3412,
1.945,0.2352,0.05778,0.03526,0.02939,0.1179,0.09602,0.021,0.01679,0.03502,0.03475,0.215,0.3411,
1.947,0.2375,0.05814,0.03535,0.02946,0.1179,0.09602,0.021,0.01679,0.03556,0.0352,0.214,0.3406,
1.928,0.2461,0.058,0.03525,0.02951,0.1179,0.1056,0.01101,0.01672,0.03544,0.03521,0.214,0.3413,
1.927,0.252,0.05794,0.0353,0.02956,0.1176,0.1052,0.01102,0.01673,0.03755,0.03313,0.2141,0.3419,
1.931,0.2481,0.05811,0.03534,0.0296,0.1174,0.1046,0.01112,0.01663,0.0381,0.03501,0.2118,0.3423,
1.938,0.2455,0.0565,0.03533,0.02969,0.1201,0.1044,0.01112,0.01693,0.0378,0.03874,0.208,0.3414,
1.936,0.2351,0.05631,0.03544,0.02955,0.12,0.1037,0.01112,0.01693,0.03828,0.03826,0.2081,0.3424,
1.935,0.2308,0.05615,0.03549,0.02954,0.1198,0.1029,0.01111,0.01705,0.03811,0.03822,0.2089,0.3427,
1.935,0.232,0.05605,0.03552,0.0296,0.1198,0.103,0.01114,0.01705,0.03798,0.03822,0.2089,0.3427,
1.943,0.231,0.05675,0.0357,0.02962,0.1198,0.1028,0.01096,0.01714,0.03805,0.04229,0.2046,0.3423,
1.933,0.2205,0.05636,0.03576,0.02964,0.12,0.1069,0.007154,0.01692,0.03868,0.04167,0.2046,0.3424,
1.93,0.2426,0.056,0.03578,0.02963,0.12,0.1054,0.007147,0.04033,0.01569,0.04116,0.2055,0.3434,
1.93,0.2154,0.05518,0.03575,0.02969,0.1206,0.1055,0.007148,0.04047,0.016,0.04074,0.2055,0.3434,
1.931,0.2174,0.05585,0.03579,0.02969,0.1207,0.1055,0.00715,0.04048,0.01646,0.04027,0.2055,0.3426,
1.932,0.2206,0.05622,0.03576,0.02975,0.1207,0.1036,0.00715,0.04048,0.01885,0.03788,0.2055,0.3442,
1.93,0.2748,0.05608,0.03575,0.02978,0.1205,0.1027,0.006969,0.04044,0.01906,0.03761,0.2064,0.3447,
1.929,0.2743,0.05528,0.03576,0.02982,0.121,0.1023,0.006963,0.04059,0.01966,0.03676,0.2072,0.3447,
1.928,0.2617,0.05513,0.03574,0.02984,0.1206,0.1013,0.006966,0.04072,0.02011,0.03624,0.2073,0.346,
1.928,0.2653,0.05505,0.03574,0.02992,0.1206,0.1009,0.006966,0.04072,0.02102,0.03533,0.2073,0.3464,
1.926,0.2439,0.05498,0.03562,0.02999,0.1205,0.09899,0.006958,0.04068,0.02183,0.03446,0.2082,0.3478,
1.925,0.2385,0.05468,0.03545,0.03007,0.1206,0.09839,0.007065,0.04059,0.02295,0.03337,0.2082,0.3486,
1.923,0.2059,0.054,0.03553,0.0301,0.1207,0.09703,0.007059,0.04069,0.02377,0.03237,0.2091,0.3496,
1.922,0.1941,0.05391,0.03548,0.03015,0.1206,0.0959,0.00732,0.04044,0.02454,0.03161,0.2092,0.3508,
1.925,0.1965,0.05487,0.03552,0.0302,0.1206,0.0955,0.007321,0.04044,0.02516,0.03184,0.2083,0.3503,
1.934,0.2057,0.05707,0.03551,0.03026,0.1206,0.09551,0.007322,0.04045,0.02595,0.03362,0.2058,0.3479,
1.932,0.1941,0.05653,0.03558,0.03031,0.1206,0.09438,0.007397,0.04043,0.02577,0.03364,0.2059,0.3495,
1.93,0.1978,0.05506,0.03551,0.0303,0.1216,0.09361,0.007532,0.04039,0.02566,0.03366,0.206,0.3506,
1.918,0.207,0.05461,0.03554,0.03038,0.1218,0.09658,0.004085,0.04047,0.02597,0.03304,0.2061,0.3514,
1.917,0.2036,0.05428,0.03537,0.03049,0.1219,0.09611,0.004087,0.04049,0.02611,0.03292,0.2062,0.3521,
1.921,0.201,0.05623,0.0353,0.03052,0.1217,0.09587,0.004219,0.0408,0.02591,0.03272,0.2063,0.3505,
1.919,0.2037,0.056,0.03537,0.03022,0.121,0.09547,0.004218,0.04099,0.0257,0.03271,0.2072,0.3511,
1.918,0.2151,0.05584,0.03535,0.03018,0.1205,0.0953,0.00421,0.04092,0.02956,0.02875,0.2089,0.3504,
1.907,0.2265,0.05581,0.03541,0.03017,0.1203,0.09444,0.004336,0.05539,0.01552,0.02839,0.2096,0.3506,
1.914,0.2202,0.05642,0.03549,0.03024,0.1203,0.09444,0.004466,0.05526,0.01552,0.03078,0.2072,0.3499,
1.913,0.2263,0.05631,0.03554,0.03031,0.1202,0.09394,0.004595,0.05514,0.01552,0.03078,0.2072,0.3504,
1.913,0.219,0.05537,0.03558,0.03036,0.1208,0.09371,0.004995,0.05489,0.0154,0.03079,0.2073,0.3508,
1.916,0.2212,0.05548,0.03558,0.03034,0.1206,0.09271,0.004991,0.05535,0.01572,0.03234,0.2058,0.3511,
1.918,0.2309,0.05556,0.03579,0.03037,0.1206,0.09271,0.005121,0.05522,0.01572,0.03234,0.2058,0.3508,
1.918,0.2261,0.05549,0.03581,0.03045,0.1204,0.09281,0.005168,0.05523,0.01673,0.03121,0.2058,0.3509,
1.939,0.2772,0.05565,0.03581,0.03053,0.1204,0.09203,0.02079,0.03949,0.01673,0.03121,0.2058,0.3515,
1.94,0.2729,0.05627,0.03582,0.03057,0.1202,0.09157,0.02093,0.03937,0.01818,0.02979,0.2059,0.3514,
1.94,0.2656,0.05617,0.03591,0.03062,0.12,0.09159,0.02119,0.03912,0.01818,0.02979,0.206,0.3515,
1.94,0.2419,0.05617,0.03589,0.03067,0.1196,0.09163,0.02149,0.03905,0.01822,0.02957,0.206,0.3516,
1.95,0.2489,0.0575,0.03596,0.03067,0.1193,0.09141,0.0215,0.0391,0.02051,0.03051,0.2035,0.3501,
1.952,0.2437,0.05897,0.03609,0.03067,0.1192,0.09057,0.0218,0.03882,0.0208,0.03023,0.2035,0.3493,
1.952,0.2341,0.05876,0.0363,0.0307,0.1189,0.0906,0.02211,0.03853,0.02115,0.02989,0.2036,0.3495,
1.951,0.2365,0.05779,0.03642,0.03073,0.1196,0.09034,0.02224,0.03861,0.0213,0.02954,0.2036,0.3498,
1.952,0.2446,0.05772,0.03651,0.03075,0.1194,0.09037,0.02225,0.03863,0.02236,0.02849,0.2037,0.3499,
1.952,0.2416,0.05764,0.03654,0.03077,0.1193,0.09038,0.02262,0.03866,0.02197,0.02849,0.2037,0.3499,
1.952,0.2473,0.05791,0.03656,0.03079,0.119,0.0903,0.02277,0.03846,0.0236,0.02683,0.2046,0.3492,
1.952,0.2662,0.05759,0.03669,0.03088,0.119,0.09004,0.0229,0.03833,0.02398,0.02645,0.2046,0.3495,
1.952,0.2527,0.0575,0.03671,0.03095,0.1189,0.09005,0.023,0.03901,0.02343,0.02623,0.2046,0.3496,
1.953,0.2601,0.05821,0.03668,0.03094,0.1188,0.08995,0.02298,0.03946,0.02305,0.02607,0.2055,0.3484,
1.952,0.2448,0.05777,0.03677,0.03096,0.1189,0.08948,0.02296,0.03996,0.02274,0.0258,0.2063,0.3484,
1.951,0.2503,0.05755,0.03685,0.03105,0.1186,0.08951,0.02305,0.04007,0.02281,0.02556,0.2064,0.3485,
1.95,0.2386,0.05735,0.03665,0.03102,0.1184,0.08934,0.02326,0.04014,0.02274,0.02514,0.2081,0.3479,
1.964,0.2505,0.05995,0.03672,0.03105,0.1182,0.08899,0.02385,0.0395,0.02299,0.0291,0.2046,0.345,
1.963,0.2627,0.05985,0.03681,0.03069,0.1181,0.089,0.02401,0.03935,0.02325,0.02884,0.2047,0.3454,
1.964,0.2483,0.06057,0.03689,0.03077,0.1183,0.08922,0.02339,0.03957,0.02327,0.02863,0.2047,0.3446,
1.964,0.2606,0.06088,0.037,0.03079,0.1181,0.08925,0.0234,0.03958,0.02328,0.02864,0.2048,0.3443,
1.963,0.2309,0.06076,0.03711,0.0308,0.1173,0.08896,0.02327,0.03955,0.02418,0.02773,0.2058,0.3445,
1.961,0.2355,0.06061,0.03713,0.03082,0.117,0.08762,0.02338,0.03939,0.02416,0.02771,0.2067,0.3455,
1.961,0.2299,0.0606,0.03704,0.03092,0.117,0.08728,0.02338,0.03933,0.02439,0.02745,0.2067,0.3459,
1.953,0.2924,0.06001,0.0372,0.03097,0.1173,0.08681,0.04814,0.01478,0.02419,0.02745,0.2067,0.3465,
1.951,0.263,0.05986,0.03725,0.03098,0.1173,0.08591,0.04814,0.01517,0.02394,0.02733,0.2067,0.3474,
1.951,0.2755,0.05975,0.03727,0.03095,0.1172,0.08555,0.04809,0.01528,0.02428,0.0268,0.2075,0.3473,
1.949,0.2187,0.05962,0.03732,0.03102,0.1172,0.08453,0.04838,0.01546,0.02406,0.02655,0.2075,0.3483,
1.952,0.2119,0.06022,0.03741,0.03102,0.1174,0.08454,0.04855,0.0153,0.02474,0.02654,0.2069,0.3474,
1.951,0.21,0.05973,0.03742,0.03108,0.1173,0.085,0.048,0.01555,0.02447,0.02652,0.2078,0.3471,
1.95,0.2247,0.05961,0.03749,0.03114,0.1173,0.08379,0.04816,0.01539,0.02586,0.02513,0.2078,0.3483,
1.951,0.2148,0.05961,0.03746,0.03111,0.1171,0.0829,0.04806,0.01536,0.0258,0.02622,0.2083,0.3481,
1.957,0.2142,0.06049,0.03741,0.03115,0.117,0.08293,0.04808,0.01536,0.02581,0.02861,0.206,0.3472,
1.959,0.2133,0.06067,0.03735,0.03114,0.1168,0.08298,0.04825,0.01515,0.02569,0.02966,0.2058,0.3466,
1.957,0.2113,0.06043,0.03739,0.03117,0.1161,0.08246,0.04811,0.01532,0.02575,0.02941,0.2068,0.3471,
1.957,0.2131,0.06022,0.03728,0.0312,0.1159,0.0824,0.0482,0.01518,0.02705,0.02807,0.2077,0.3468,
1.958,0.2116,0.06033,0.03735,0.03115,0.1155,0.08225,0.04841,0.01486,0.02753,0.0282,0.2086,0.3458,
1.957,0.2201,0.06021,0.03734,0.03117,0.1153,0.08217,0.04864,0.0148,0.02775,0.0277,0.2095,0.3455,
1.933,0.2344,0.05948,0.0373,0.03125,0.1154,0.1042,0.0259,0.01454,0.0285,0.02696,0.2095,0.3469,
1.933,0.2395,0.05909,0.03726,0.03133,0.115,0.104,0.02586,0.01452,0.02871,0.02665,0.2113,0.3463,
1.936,0.2248,0.05879,0.03728,0.03135,0.1153,0.1041,0.02602,0.01459,0.02852,0.02831,0.2098,0.3459,
1.936,0.2242,0.05845,0.03747,0.03142,0.1153,0.1042,0.0259,0.01459,0.02853,0.02831,0.2099,0.346,
1.937,0.2339,0.05831,0.03746,0.03143,0.1152,0.1037,0.0257,0.01956,0.02428,0.02751,0.2107,0.3462,
1.937,0.2711,0.0583,0.03739,0.03156,0.1148,0.1038,0.02587,0.01941,0.02429,0.02752,0.2108,0.3463,
1.934,0.2558,0.05732,0.03736,0.03153,0.1151,0.1027,0.02596,0.01944,0.02405,0.02748,0.2125,0.3466,
1.933,0.2623,0.05727,0.03735,0.03159,0.115,0.1014,0.02609,0.01974,0.02363,0.02748,0.2126,0.348,
1.931,0.2498,0.05719,0.03729,0.0316,0.1149,0.09981,0.02616,0.01962,0.0236,0.02745,0.2134,0.349,
1.929,0.2451,0.05701,0.03737,0.0317,0.1149,0.09803,0.02616,0.0198,0.02405,0.02682,0.2134,0.3508,
1.931,0.241,0.05806,0.03745,0.03172,0.1148,0.09752,0.02594,0.0199,0.02395,0.02774,0.2125,0.3504,
1.928,0.2406,0.05799,0.03752,0.03144,0.1148,0.09572,0.02581,0.02014,0.0238,0.02752,0.2125,0.3528,
1.93,0.2436,0.05842,0.03761,0.03148,0.1148,0.09559,0.02556,0.02027,0.02467,0.0273,0.2117,0.3526,
1.926,0.2406,0.05832,0.03747,0.03154,0.1148,0.09291,0.02543,0.02027,0.02523,0.02675,0.2118,0.3555,
1.92,0.2422,0.05822,0.03726,0.03157,0.1147,0.08965,0.02556,0.02015,0.02523,0.02675,0.2118,0.3591,
1.922,0.2396,0.05861,0.03726,0.03157,0.1144,0.08792,0.02567,0.02,0.02712,0.02668,0.2108,0.36,
1.924,0.2387,0.05918,0.03733,0.03158,0.1149,0.08711,0.02546,0.02035,0.02689,0.02741,0.21,0.3598,
1.923,0.2381,0.05913,0.03735,0.03162,0.1149,0.08645,0.02557,0.02052,0.02678,0.02711,0.21,0.3606,
1.921,0.2445,0.05898,0.03723,0.03151,0.1149,0.0857,0.02544,0.02065,0.02762,0.02614,0.21,0.3618,
1.92,0.2455,0.05876,0.03723,0.0315,0.1148,0.08515,0.02542,0.02064,0.02759,0.02612,0.2108,0.362,
1.917,0.2397,0.05848,0.0372,0.03149,0.1147,0.08368,0.02556,0.02071,0.02732,0.0261,0.2117,0.3631,
1.915,0.2466,0.05822,0.03742,0.03153,0.1147,0.08259,0.02563,0.02043,0.02781,0.0256,0.2117,0.3644,
1.914,0.2501,0.05779,0.03756,0.03156,0.1147,0.08218,0.02564,0.02064,0.02787,0.02536,0.2118,0.3649,
1.912,0.247,0.05748,0.0376,0.03157,0.1147,0.0809,0.02561,0.02062,0.02926,0.02391,0.2126,0.3657,
1.919,0.2501,0.05745,0.03773,0.0316,0.1154,0.08009,0.02559,0.02073,0.02911,0.02706,0.2103,0.3649,
1.92,0.2549,0.05792,0.0377,0.03159,0.1151,0.08018,0.02528,0.02088,0.02885,0.02743,0.2116,0.3635,
1.926,0.2642,0.05867,0.0377,0.03164,0.1151,0.07991,0.02528,0.02088,0.02885,0.02987,0.2091,0.3629,
1.928,0.2542,0.05991,0.03766,0.03139,0.1153,0.07846,0.02528,0.02106,0.02908,0.03054,0.2081,0.3633,
1.925,0.2461,0.05956,0.03777,0.0314,0.1152,0.07686,0.02528,0.02126,0.0289,0.03055,0.2081,0.365,
1.924,0.2464,0.05891,0.03775,0.03143,0.1158,0.07627,0.02529,0.02145,0.02957,0.0297,0.2081,0.3657,
1.922,0.2539,0.05884,0.03772,0.03146,0.1158,0.07538,0.02527,0.02143,0.02954,0.02971,0.2082,0.3667,
1.921,0.2402,0.0581,0.03769,0.03151,0.1165,0.07565,0.02502,0.02143,0.02954,0.02971,0.2082,0.3667,
1.927,0.2474,0.05884,0.03764,0.03159,0.1165,0.07539,0.0249,0.02144,0.0299,0.03169,0.206,0.3662,
1.926,0.2397,0.05851,0.03772,0.03164,0.1165,0.07499,0.02503,0.02132,0.02991,0.0317,0.206,0.3666,
1.936,0.2368,0.05942,0.03774,0.03166,0.1168,0.07492,0.02517,0.02113,0.02988,0.03647,0.202,0.3649,
1.936,0.2379,0.05936,0.03765,0.0317,0.1168,0.07457,0.02514,0.02106,0.02989,0.03649,0.2021,0.3653,
1.935,0.2455,0.05931,0.03766,0.03174,0.1168,0.07445,0.02499,0.02112,0.02985,0.03636,0.2021,0.3656,
1.927,0.257,0.0592,0.03755,0.03181,0.1166,0.07448,0.03592,0.01021,0.02986,0.03638,0.2022,0.3658,
1.927,0.2501,0.05876,0.0375,0.03195,0.1169,0.07475,0.03595,0.01013,0.02966,0.03638,0.2022,0.3658,
1.928,0.2486,0.05975,0.03751,0.03203,0.1164,0.07479,0.03597,0.01014,0.02968,0.0364,0.2023,0.365,
1.928,0.2558,0.0595,0.03754,0.03206,0.1164,0.07441,0.03585,0.01053,0.02989,0.03581,0.2024,0.3656,
1.927,0.2704,0.0592,0.03754,0.03204,0.1162,0.07436,0.03596,0.01053,0.02974,0.03579,0.2032,0.3654,
1.927,0.2719,0.05908,0.03747,0.03208,0.1162,0.07437,0.03612,0.01038,0.03005,0.0355,0.2033,0.3654,
1.928,0.2531,0.05852,0.03749,0.03205,0.1165,0.07424,0.03605,0.01036,0.03084,0.03539,0.2041,0.3644,
1.927,0.2589,0.05808,0.03756,0.0321,0.1167,0.07384,0.0362,0.01035,0.03102,0.0351,0.2042,0.3649,
1.926,0.2431,0.05773,0.03753,0.03214,0.1167,0.074,0.0363,0.01013,0.03103,0.03511,0.2043,0.365,
