R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,5.6E-5,0.2,0.2,0.0,160.0,16.0,1.2E-11,2.2E-4,7.1E-13,1.7E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,4.8E-5,0.2,0.2,0.0,160.0,16.0,3.2E-14,2.2E-4,2.3E-13,1.8E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,4.1E-5,0.2,0.2,0.0,160.0,16.0,1.0E-16,2.2E-4,8.0E-14,1.9E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,3.4E-5,0.2,0.2,0.0,160.0,16.0,6.3E-19,2.2E-4,3.4E-14,2.0E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,2.9E-5,0.2,0.2,0.0,150.0,16.0,1.4E-20,2.2E-4,1.9E-14,2.2E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,2.5E-5,0.2,0.2,0.0,150.0,16.0,2.7E-21,2.2E-4,1.3E-14,2.3E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,3.0E-5,0.2,0.2,0.0,150.0,16.0,0.0,2.2E-4,1.1E-14,2.1E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,3.3E-5,0.2,0.2,0.0,150.0,16.0,0.0,2.2E-4,1.2E-14,2.1E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,3.3E-5,0.2,0.2,0.0,150.0,16.0,0.0,2.2E-4,1.2E-14,2.1E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,3.0E-5,0.2,0.2,0.0,150.0,16.0,0.0,2.2E-4,1.2E-14,2.1E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,2.7E-5,0.2,0.2,0.0,140.0,16.0,0.0,2.2E-4,1.1E-14,2.2E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,2.4E-5,0.2,0.2,0.0,140.0,16.0,0.0,2.2E-4,1.0E-14,2.3E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,2.1E-5,0.2,0.2,0.0,140.0,16.0,0.0,2.2E-4,8.9E-15,2.4E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.8E-5,0.2,0.2,0.0,140.0,16.0,0.0,2.2E-4,7.7E-15,2.6E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,2.0E-5,0.2,0.2,0.0,140.0,16.0,0.0,2.2E-4,7.1E-15,2.5E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,2.4E-5,0.2,0.2,0.0,140.0,16.0,0.0,2.2E-4,8.1E-15,2.3E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,2.5E-5,0.2,0.2,0.0,140.0,16.0,0.0,2.2E-4,9.1E-15,2.3E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,2.5E-5,0.2,0.2,0.0,140.0,16.0,0.0,2.2E-4,9.4E-15,2.3E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,2.3E-5,0.2,0.2,0.0,140.0,16.0,0.0,2.2E-4,9.1E-15,2.4E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,2.0E-5,0.2,0.2,0.0,140.0,16.0,0.0,2.2E-4,8.4E-15,2.4E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.8E-5,0.2,0.2,0.0,140.0,16.0,0.0,2.2E-4,7.6E-15,2.6E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.6E-5,0.2,0.2,0.0,140.0,16.0,0.0,2.2E-4,6.7E-15,2.7E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.5E-5,0.2,0.2,0.0,140.0,16.0,0.0,2.2E-4,6.0E-15,2.7E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,2.0E-5,0.2,0.2,0.0,140.0,16.0,0.0,2.2E-4,6.6E-15,2.5E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,2.2E-5,0.2,0.2,0.0,130.0,16.0,0.0,2.2E-4,7.7E-15,2.4E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,2.2E-5,0.2,0.2,0.0,130.0,16.0,0.0,2.2E-4,8.3E-15,2.4E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,2.1E-5,0.2,0.2,0.0,130.0,16.0,0.0,2.2E-4,8.3E-15,2.4E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.9E-5,0.2,0.2,0.0,130.0,16.0,0.0,2.2E-4,7.8E-15,2.5E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.7E-5,0.2,0.2,0.0,130.0,16.0,0.0,2.2E-4,7.2E-15,2.6E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.5E-5,0.2,0.2,0.0,130.0,16.0,0.0,2.2E-4,6.4E-15,2.7E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.3E-5,0.2,0.2,0.0,130.0,16.0,0.0,2.2E-4,5.7E-15,2.8E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.7E-5,0.2,0.2,0.0,130.0,16.0,0.0,2.2E-4,5.8E-15,2.6E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,2.0E-5,0.2,0.2,0.0,130.0,16.0,0.0,2.2E-4,6.8E-15,2.5E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,2.1E-5,0.2,0.2,0.0,130.0,16.0,0.0,2.2E-4,7.6E-15,2.4E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,2.0E-5,0.2,0.2,0.0,130.0,16.0,0.0,2.2E-4,7.9E-15,2.4E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.9E-5,0.2,0.2,0.0,130.0,16.0,0.0,2.2E-4,7.6E-15,2.5E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.7E-5,0.2,0.2,0.0,130.0,16.0,0.0,2.2E-4,7.0E-15,2.6E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.5E-5,0.2,0.2,0.0,120.0,16.0,0.0,2.2E-4,6.4E-15,2.7E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.3E-5,0.2,0.2,0.0,120.0,16.0,0.0,2.2E-4,5.7E-15,2.8E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.5E-5,0.2,0.2,0.0,120.0,16.0,0.0,2.2E-4,5.3E-15,2.7E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.9E-5,0.2,0.2,0.0,120.0,16.0,0.0,2.2E-4,6.2E-15,2.5E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,2.0E-5,0.2,0.2,0.0,120.0,16.0,0.0,2.2E-4,7.2E-15,2.4E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,2.0E-5,0.2,0.2,0.0,120.0,16.0,0.0,2.2E-4,7.6E-15,2.5E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.9E-5,0.2,0.2,0.0,120.0,16.0,0.0,2.2E-4,7.5E-15,2.5E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.7E-5,0.2,0.2,0.0,120.0,16.0,0.0,2.2E-4,7.1E-15,2.6E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.5E-5,0.2,0.2,0.0,120.0,16.0,0.0,2.2E-4,6.4E-15,2.7E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.4E-5,0.2,0.2,0.0,120.0,16.0,0.0,2.2E-4,5.8E-15,2.8E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.3E-5,0.2,0.2,0.0,120.0,16.0,0.0,2.2E-4,5.2E-15,2.9E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.7E-5,0.2,0.2,0.0,120.0,16.0,0.0,2.2E-4,5.8E-15,2.6E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,2.0E-5,0.2,0.2,0.0,120.0,16.0,0.0,2.2E-4,6.8E-15,2.5E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,2.0E-5,0.2,0.2,0.0,110.0,16.0,0.0,2.2E-4,7.4E-15,2.5E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.9E-5,0.2,0.2,0.0,110.0,16.0,0.0,2.2E-4,7.5E-15,2.5E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.8E-5,0.2,0.2,0.0,110.0,16.0,0.0,2.2E-4,7.1E-15,2.6E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.6E-5,0.2,0.2,0.0,110.0,16.0,0.0,2.2E-4,6.6E-15,2.7E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.4E-5,0.2,0.2,0.0,110.0,16.0,0.0,2.2E-4,5.9E-15,2.8E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.2E-5,0.2,0.2,0.0,110.0,16.0,0.0,2.2E-4,5.3E-15,2.9E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.6E-5,0.2,0.2,0.0,110.0,16.0,0.0,2.2E-4,5.4E-15,2.7E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.9E-5,0.2,0.2,0.0,110.0,16.0,0.0,2.2E-4,6.4E-15,2.5E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,2.0E-5,0.2,0.2,0.0,110.0,16.0,0.0,2.2E-4,7.2E-15,2.5E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.9E-5,0.2,0.2,0.0,110.0,16.0,0.0,2.2E-4,7.5E-15,2.5E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.8E-5,0.2,0.2,0.0,110.0,16.0,0.0,2.2E-4,7.3E-15,2.5E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.6E-5,0.2,0.2,0.0,110.0,16.0,0.0,2.2E-4,6.7E-15,2.6E7,1.0,5.8E8,
2.7E-37,0.35,6100.0,3300.0,3000.0,3399999.9999999995,2400.0,950.0,1300.0,1900.0,1900.0,16.0,3399999.9999999995,1.5E-5,0.2,0.2,0.0,110.0,16.0,0.0,2.2E-4,6.1E-15,2.8E7,1.0,5.8E8,
1.4E-37,0.45,4500.0,4400.0,1900.0,4099999.9999999995,1200.0,950.0,1300.0,1900.0,1900.0,16.0,4099999.9999999995,1.0E-5,0.15,0.15,0.0,160.0,10.0,180.0,2.4E-4,8.5E-11,2.7E7,1.0,6.0E8,
1.3000000000000001E-37,0.44,4500.0,4400.0,1900.0,3699999.9999999995,1200.0,950.0,1300.0,1900.0,1900.0,16.0,3699999.9999999995,1.2E-5,0.14,0.14,0.0,160.0,9.5,3.1,2.4E-4,3.7E-11,2.5E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4400.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,1.4E-5,0.14,0.14,0.0,160.0,8.9,0.14,2.4E-4,2.0E-11,2.3E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4400.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,1.7E-5,0.14,0.14,0.0,160.0,8.9,3.7E-4,2.3E-4,5.9E-12,2.1E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4400.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,1.8E-5,0.14,0.14,0.0,160.0,8.9,9.5E-7,2.4E-4,1.8E-12,2.1E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4400.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,1.7E-5,0.14,0.14,0.0,160.0,8.9,2.4E-9,2.4E-4,5.4E-13,2.1E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4400.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,1.6E-5,0.14,0.14,0.0,160.0,8.9,6.2E-12,2.4E-4,1.7E-13,2.2E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4400.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,1.4E-5,0.14,0.14,0.0,150.0,8.9,2.1E-14,2.4E-4,5.5E-14,2.3E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4400.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,1.2E-5,0.14,0.14,0.0,150.0,8.9,4.9E-17,2.4E-4,2.0E-14,2.4E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4400.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,1.1E-5,0.14,0.14,0.0,150.0,8.9,1.7E-19,2.4E-4,9.3E-15,2.5E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4300.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,9.4E-6,0.14,0.14,0.0,150.0,8.9,1.4E-21,2.3E-4,5.6E-15,2.6E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4300.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,1.2E-5,0.14,0.14,0.0,150.0,8.9,3.9E-24,2.4E-4,4.6E-15,2.4E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4300.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,1.4E-5,0.14,0.14,0.0,150.0,8.9,1.0E-26,2.3E-4,5.0E-15,2.3E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4300.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,1.4E-5,0.14,0.14,0.0,150.0,8.9,2.6E-29,2.4E-4,5.4E-15,2.3E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4300.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,1.3E-5,0.14,0.14,0.0,150.0,8.9,6.6E-32,2.4E-4,5.4E-15,2.3E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4300.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,1.2E-5,0.14,0.14,0.0,150.0,8.9,4.3E-34,2.3E-4,5.1E-15,2.4E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4300.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,1.1E-5,0.14,0.14,0.0,150.0,8.9,1.2E-34,2.4E-4,4.7E-15,2.5E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4300.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,9.5E-6,0.14,0.14,0.0,150.0,8.9,2.8999999999999997E-35,2.4E-4,4.2E-15,2.6E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4300.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,8.3E-6,0.14,0.14,0.0,150.0,8.9,0.0,2.4E-4,3.7E-15,2.7E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4300.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,9.2E-6,0.14,0.14,0.0,150.0,8.9,0.0,2.3E-4,3.5E-15,2.6E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4300.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,1.1E-5,0.14,0.14,0.0,150.0,8.9,0.0,2.3E-4,4.0E-15,2.5E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4300.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,1.2E-5,0.14,0.14,0.0,140.0,8.9,0.0,2.3E-4,4.6E-15,2.4E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4300.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,1.2E-5,0.14,0.14,0.0,140.0,8.9,0.0,2.3E-4,4.8E-15,2.4E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4300.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,1.1E-5,0.14,0.14,0.0,140.0,8.9,0.0,2.3E-4,4.7E-15,2.5E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4300.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,1.0E-5,0.14,0.14,0.0,140.0,8.9,0.0,2.3E-4,4.4E-15,2.5E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4300.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,9.1E-6,0.14,0.14,0.0,140.0,8.9,0.0,2.3E-4,4.0E-15,2.7E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4300.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,8.0E-6,0.14,0.14,0.0,140.0,8.9,0.0,2.3E-4,3.6E-15,2.8E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4300.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,7.7E-6,0.14,0.14,0.0,140.0,8.9,0.0,2.3E-4,3.2E-15,2.8E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4300.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,1.0E-5,0.14,0.14,0.0,140.0,8.9,0.0,2.3E-4,3.5E-15,2.6E7,1.0,5.9E8,
1.3000000000000001E-37,0.42,4500.0,4300.0,1900.0,3399999.9999999995,1200.0,940.0,1300.0,1900.0,1800.0,16.0,3399999.9999999995,1.1E-5,0.14,0.14,0.0,140.0,8.9,0.0,2.3E-4,4.1E-15,2.5E7,1.0,5.9E8,
2.5E-37,1.7,27000.0,47000.0,470.0,4099999.9999999995,1200.0,940.0,1300.0,1800.0,1800.0,16.0,4200000.0,4.3E-5,0.15,0.15,0.0,180.0,10.0,1.5,2.6E-4,1.8E-11,2.4E7,1.0,6.0E8,
3.3E-38,0.22,4200.0,2200.0,470.0,3999999.9999999995,1200.0,940.0,1300.0,1800.0,1800.0,16.0,4099999.9999999995,1.7E-5,0.086,0.086,0.0,180.0,9.9,0.026,2.6E-4,1.1E-12,2.2E7,1.0,6.0E8,
3.3E-38,0.22,4200.0,2200.0,470.0,3999999.9999999995,1200.0,940.0,1300.0,1800.0,1800.0,16.0,4099999.9999999995,2.1E-5,0.086,0.086,0.0,180.0,9.9,6.7E-5,2.6E-4,3.3E-13,2.1E7,1.0,6.0E8,
3.1000000000000004E-38,0.21,4200.0,2200.0,470.0,3699999.9999999995,1200.0,940.0,1300.0,1800.0,1800.0,16.0,3699999.9999999995,2.3E-5,0.081,0.081,0.0,180.0,9.2,1.1E-6,2.5E-4,1.5E-13,1.9E7,1.0,6.0E8,
1.5000000000000002E-38,0.13,4200.0,470.0,2200.0,3999999.9999999995,1200.0,940.0,1300.0,1800.0,1800.0,16.0,3999999.9999999995,3.0E-5,0.07,0.07,0.0,180.0,10.0,140.0,2.5E-4,5.0E-11,1.9E7,1.0,6.0E8,
1.4E-38,0.12,4200.0,470.0,2200.0,3599999.9999999995,1200.0,940.0,1300.0,1800.0,1800.0,16.0,3599999.9999999995,2.9E-5,0.065,0.065,0.0,180.0,9.7,45.0,2.5E-4,3.8E-11,1.8E7,1.0,6.0E8,
2.2E-37,1.9,1600.0,42000.0,2000.0,4099999.9999999995,1200.0,930.0,1300.0,1800.0,1800.0,16.0,4099999.9999999995,3.6E-5,0.21,0.21,0.0,190.0,10.0,66.0,2.7E-4,8.6E-10,1.7E7,1.0,6.0E8,
3.4E-38,0.3,1600.0,1700.0,2000.0,3699999.9999999995,1200.0,930.0,1300.0,1800.0,1800.0,16.0,3799999.9999999995,3.8E-5,0.12,0.12,0.0,190.0,9.7,3.0,2.6E-4,7.4E-11,1.7E7,1.0,6.0E8,
