cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03095,14.35,0.004018,3.535E-4,9.844E-4,0.03679,0.08503,2.737E-4,0.03004,0.002097,0.003345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278E-22,2831.0,76.27,23.54,17.38,2451.0,4426.0,6.983,14.14,30.17,61.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,47810.0,9.458E25,9653.0,830.5,1184.0,40410.0,95750.0,310.6,33440.0,2681.0,5802.0,9.6,1777.0,367.1,22.1,57.83,28.04,2.451,0.03627,3.107,1.222,3.432,2.741,1547.0,319.6,19.39,50.96,24.43,2.171,0.03179,2.742,1.08,3.027,24.88,573.8,118.5,7.012,18.09,8.97,0.758,0.01134,0.9644,0.378,1.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,68.84,0.02483,0.005219,0.0168,0.6421,1.57,0.005686,0.6898,0.04392,0.06264,4.209E-5,0.005423,1.813E-6,3.183E-7,1.027E-6,4.172E-5,1.038E-4,2.896E-7,2.846E-5,1.984E-6,3.14E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03095,14.35,0.003879,3.678E-4,9.437E-4,0.03705,0.08467,2.75E-4,0.03001,0.002142,0.003336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278E-22,2838.0,73.75,21.25,14.11,2477.0,4405.0,7.137,14.1,30.37,61.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,47810.0,9.458E25,9294.0,838.0,1138.0,40700.0,95350.0,312.0,33410.0,2729.0,5786.0,9.6,1791.0,353.0,21.06,57.47,28.92,2.856,0.03656,3.101,1.231,3.429,2.741,1559.0,307.4,18.47,50.65,25.2,2.53,0.03204,2.737,1.087,3.024,24.88,578.3,114.0,6.687,17.98,9.245,0.8836,0.01143,0.9626,0.3806,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,68.84,0.02417,0.005459,0.01605,0.647,1.563,0.005708,0.689,0.04498,0.06248,4.209E-5,0.005423,1.761E-6,3.336E-7,9.772E-7,4.205E-5,1.033E-4,2.914E-7,2.842E-5,2.026E-6,3.132E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03096,14.35,0.004353,3.732E-4,9.428E-4,0.0372,0.08441,2.738E-4,0.03002,0.002343,0.003138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278E-22,2841.0,78.59,20.93,14.09,2486.0,4391.0,7.045,15.05,48.91,45.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,47820.0,9.456999999999999E25,10510.0,836.2,1138.0,40880.0,95050.0,310.7,33430.0,3066.0,5530.0,9.602,1744.0,399.6,21.51,57.97,29.27,2.039,0.04065,3.137,2.053,2.641,2.742,1518.0,347.9,18.86,51.1,25.5,1.805,0.03564,2.768,1.81,2.331,24.88,563.1,129.0,6.832,18.13,9.356,0.6315,0.01272,0.9739,0.6404,0.8218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,68.84,0.02643,0.005605,0.01604,0.65,1.558,0.005684,0.6892,0.04727,0.06017,4.209E-5,0.005423,1.939E-6,3.383E-7,9.764E-7,4.225E-5,1.03E-4,2.897E-7,2.843E-5,2.17E-6,2.989E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03096,14.35,0.004208,3.752E-4,9.574E-4,0.0369,0.08461,2.804E-4,0.03,0.002375,0.003128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278E-22,2843.0,79.98,21.39,14.91,2469.0,4409.0,7.142,14.71,42.74,52.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,47830.0,9.456999999999999E25,10140.0,839.2,1155.0,40540.0,95280.0,318.4,33420.0,3110.0,5490.0,9.603,1757.0,385.5,22.16,56.84,29.29,3.358,0.03891,3.109,2.031,2.722,2.743,1530.0,335.6,19.43,50.1,25.52,2.974,0.03411,2.744,1.789,2.404,24.88,567.4,124.5,7.037,17.78,9.364,1.039,0.01217,0.9654,0.6338,0.8463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,68.84,0.02571,0.005624,0.01631,0.6445,1.562,0.005826,0.6886,0.04788,0.06007,4.209E-5,0.005423,1.883E-6,3.393E-7,9.937E-7,4.189E-5,1.033E-4,2.964E-7,2.841E-5,2.198E-6,2.986E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03098,14.35,0.004111,3.722E-4,0.001047,0.03697,0.08441,2.869E-4,0.02997,0.002442,0.003068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278E-22,2844.0,81.48,21.61,18.8,2479.0,4397.0,7.245,14.78,42.1,51.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,47870.0,9.456999999999999E25,9878.0,837.2,1254.0,40630.0,95060.0,323.3,33400.0,3161.0,5414.0,9.61,1768.0,374.3,21.99,57.16,29.28,2.775,0.03847,3.109,2.475,2.699,2.749,1540.0,325.9,19.28,50.38,25.51,2.458,0.03372,2.743,2.182,2.386,24.89,571.0,120.9,6.988,17.88,9.36,0.8585,0.01203,0.9652,0.7713,0.8369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,68.84,0.02534,0.005548,0.01794,0.646,1.558,0.005984,0.6878,0.04947,0.05888,4.212E-5,0.005423,1.852E-6,3.362E-7,1.106E-6,4.199E-5,1.03E-4,3.032E-7,2.838E-5,2.267E-6,2.926E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03098,14.35,0.003933,3.712E-4,0.001028,0.03645,0.08484,2.856E-4,0.03,0.002448,0.003037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278E-22,2847.0,79.48,21.76,18.67,2448.0,4434.0,7.187,15.7,41.67,51.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,47870.0,9.456999999999999E25,9457.0,834.1,1234.0,40050.0,95550.0,321.7,33460.0,3158.0,5366.0,9.61,1786.0,356.6,22.61,56.81,30.15,2.946,0.03565,3.117,0.8352,2.771,2.749,1555.0,310.5,19.83,50.07,26.27,2.61,0.03124,2.751,0.7369,2.45,24.89,576.8,115.1,7.178,17.77,9.641,0.9113,0.01115,0.9679,0.2593,0.8595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,68.84,0.02423,0.005531,0.01759,0.6364,1.566,0.005957,0.6882,0.04986,0.05818,4.212E-5,0.005423,1.769E-6,3.356E-7,1.083E-6,4.135E-5,1.035E-4,3.017E-7,2.841E-5,2.276E-6,2.896E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03098,14.35,0.003772,3.705E-4,0.001029,0.03731,0.0839,2.914E-4,0.03,0.002347,0.003146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278E-22,2849.0,77.58,21.99,19.16,2514.0,4368.0,7.646,16.27,25.32,65.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,47870.0,9.456999999999999E25,9055.0,831.7,1238.0,41020.0,94490.0,328.6,33470.0,3035.0,5481.0,9.61,1801.0,341.9,22.52,57.25,29.91,2.848,0.03765,3.116,0.7834,2.681,2.749,1568.0,297.7,19.75,50.45,26.06,2.523,0.03301,2.75,0.6903,2.371,24.89,581.6,110.4,7.148,17.91,9.564,0.8812,0.01176,0.9675,0.2442,0.8305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,68.84,0.02335,0.005536,0.01762,0.6523,1.548,0.006051,0.6881,0.04831,0.06003,4.212E-5,0.005424,1.703E-6,3.358E-7,1.086E-6,4.241E-5,1.024E-4,3.097E-7,2.841E-5,2.177E-6,3.005E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03099,14.35,0.003647,3.66E-4,0.001031,0.03591,0.08498,2.853E-4,0.03005,0.002359,0.003336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278E-22,2851.0,77.41,21.94,20.4,2389.0,4451.0,7.356,15.01,26.46,112.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,47880.0,9.456999999999999E25,8741.0,821.3,1241.0,39480.0,95710.0,322.1,33550.0,3134.0,5554.0,9.611,1813.0,329.5,22.01,57.64,29.98,2.796,0.0351,3.099,0.8346,3.187,2.75,1579.0,286.9,19.3,50.8,26.11,2.477,0.03077,2.735,0.7351,2.821,24.89,585.5,106.4,6.988,18.03,9.594,0.8649,0.01098,0.9623,0.2604,0.9849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,68.84,0.02273,0.005495,0.01763,0.6272,1.568,0.005927,0.6888,0.04874,0.06289,4.212E-5,0.005424,1.654E-6,3.325E-7,1.086E-6,4.076E-5,1.037E-4,3.028E-7,2.845E-5,2.19E-6,3.203E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03099,14.35,0.004201,3.657E-4,0.00102,0.03524,0.08562,2.76E-4,0.03003,0.002661,0.003076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278E-22,2851.0,85.12,21.68,19.03,2356.0,4495.0,7.228,14.82,32.33,100.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,47880.0,9.456999999999999E25,10160.0,816.9,1219.0,38760.0,96420.0,311.8,33540.0,3586.0,5137.0,9.611,1752.0,389.2,22.48,57.61,30.45,3.37,0.03705,3.092,1.38,2.91,2.75,1525.0,338.9,19.71,50.76,26.53,2.985,0.0325,2.729,1.219,2.577,24.89,565.6,125.7,7.139,18.03,9.745,1.043,0.01158,0.96,0.4292,0.8988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,68.84,0.02537,0.005447,0.01748,0.615,1.58,0.00573,0.6885,0.05396,0.0584,4.212E-5,0.005423,1.863E-6,3.297E-7,1.076E-6,3.994E-5,1.045E-4,2.931E-7,2.844E-5,2.462E-6,2.96E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03099,14.35,0.00423,3.503E-4,9.904E-4,0.03484,0.08594,4.312E-4,0.02987,0.002678,0.003082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278E-22,2855.0,87.3,21.04,18.08,2331.0,4522.0,7.172,14.82,32.27,100.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,47880.0,9.456999999999999E25,10240.0,801.3,1190.0,38310.0,96790.0,487.8,33370.0,3590.0,5156.0,9.611,1750.0,392.8,20.78,55.13,31.58,4.394,0.0466,3.082,1.406,2.908,2.75,1524.0,342.0,18.21,48.56,27.53,3.896,0.04089,2.72,1.241,2.575,24.89,565.1,126.8,6.597,17.27,10.09,1.357,0.01456,0.9568,0.4372,0.8981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,68.84,0.02551,0.005177,0.017,0.6078,1.586,0.009307,0.6847,0.05447,0.05852,4.212E-5,0.005423,1.873E-6,3.11E-7,1.039E-6,3.946E-5,1.049E-4,4.389E-7,2.829E-5,2.479E-6,2.967E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03099,14.35,0.004274,3.627E-4,9.711E-4,0.03578,0.08466,3.405E-4,0.03194,7.93E-4,0.003128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278E-22,2856.0,87.36,23.98,18.45,2387.0,4441.0,7.634,29.57,24.14,119.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,47890.0,9.456E25,10340.0,817.6,1181.0,39380.0,95340.0,386.7,36120.0,1066.0,5230.0,9.612,1745.0,398.1,21.41,54.06,31.57,3.838,0.04009,3.922,0.6763,3.103,2.75,1520.0,346.6,18.77,47.61,27.52,3.401,0.03514,3.463,0.5957,2.748,24.89,563.6,128.6,6.794,16.93,10.09,1.187,0.01254,1.217,0.2112,0.9575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,68.84,0.02579,0.005365,0.01669,0.6254,1.562,0.007195,0.7277,0.01534,0.059,4.212E-5,0.005424,1.895E-6,3.236E-7,1.023E-6,4.064E-5,1.033E-4,3.55E-7,3.02E-5,7.379E-7,3.021E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03102,14.35,0.004175,3.616E-4,9.712E-4,0.03487,0.08528,3.376E-4,0.03161,0.001059,0.003183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278E-22,2856.0,86.76,24.69,18.95,2324.0,4508.0,7.377,34.25,14.39,126.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,47930.0,9.456E25,10110.0,823.4,1183.0,38370.0,96040.0,382.9,35860.0,1275.0,5250.0,9.618,1753.0,389.8,22.52,53.65,31.45,4.263,0.4428,3.14,0.3778,3.193,2.756,1527.0,339.4,19.75,47.25,27.42,3.774,0.3902,2.773,0.332,2.828,24.89,566.1,125.9,7.14,16.81,10.05,1.323,0.1381,0.9746,0.1184,0.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.501,68.85,0.02516,0.005306,0.0167,0.6089,1.573,0.007145,0.7189,0.02258,0.06025,4.215E-5,0.005424,1.846E-6,3.213E-7,1.023E-6,3.955E-5,1.041E-4,3.515E-7,2.987E-5,9.965E-7,3.077E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03102,14.35,0.004006,3.64E-4,9.785E-4,0.03512,0.08489,3.23E-4,0.03171,9.755E-4,0.003181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278E-22,2858.0,87.01,22.68,19.61,2344.0,4488.0,7.826,34.69,13.94,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,47930.0,9.456E25,9689.0,824.1,1196.0,38650.0,95610.0,366.5,35980.0,1190.0,5236.0,9.618,1769.0,373.5,22.1,53.69,31.36,4.643,0.6858,3.203,0.4264,3.204,2.756,1541.0,325.2,19.38,47.28,27.34,4.11,0.6045,2.828,0.374,2.837,24.89,571.3,120.6,7.011,16.83,10.02,1.44,0.2138,0.9943,0.1344,0.9887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.501,68.85,0.0243,0.00531,0.01679,0.6134,1.566,0.006763,0.7212,0.02059,0.06027,4.215E-5,0.005424,1.781E-6,3.215E-7,1.029E-6,3.985E-5,1.036E-4,3.396E-7,2.997E-5,9.164E-7,3.076E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.03102,14.45,0.005675,3.519E-4,8.956E-4,0.01163,0.003837,2.035E-4,0.03172,9.149E-4,0.003133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278E-22,8683.0,78.99,20.34,14.94,1037.0,5.782,0.7997,32.44,10.2,124.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,47930.0,9.455E25,13940.0,788.2,1105.0,12220.0,4300.0,231.7,36000.0,1130.0,5291.0,9.618,1612.0,531.6,23.88,53.46,31.01,3.068,0.7425,3.227,0.3921,3.172,2.756,1403.0,462.9,20.93,47.08,27.02,2.718,0.6546,2.85,0.3446,2.809,24.89,520.4,171.7,7.583,16.75,9.916,0.9496,0.2315,1.002,0.1229,0.9784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.501,70.77,0.0324,0.005148,0.01527,0.1813,0.07402,0.004594,0.7216,0.01927,0.05931,4.215E-5,0.005552,2.415E-6,3.103E-7,9.278E-7,1.113E-5,4.463E-6,1.921E-7,2.997E-5,8.577E-7,3.015E-6,
