entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.158,0.2891,0.08183,0.07312,0.07861,0.1746,0.05526,0.05066,0.01843,0.02859,0.03943,0.1975,0.2019,
2.156,0.2917,0.08169,0.07302,0.07684,0.1745,0.0552,0.05061,0.01841,0.02978,0.03817,0.1983,0.2035,
2.153,0.2867,0.08153,0.07282,0.07674,0.1741,0.05344,0.05051,0.01838,0.02973,0.03809,0.1999,0.2048,
2.153,0.287,0.08187,0.07269,0.07687,0.175,0.05341,0.05048,0.01837,0.03021,0.03756,0.2008,0.2028,
2.163,0.3116,0.08425,0.07246,0.07689,0.1737,0.05345,0.05084,0.01805,0.03024,0.04256,0.1969,0.2006,
2.163,0.3144,0.08426,0.07246,0.07697,0.1734,0.05408,0.05026,0.01806,0.03177,0.04106,0.197,0.2007,
2.163,0.3267,0.08398,0.07224,0.07701,0.173,0.05397,0.05016,0.01899,0.03125,0.04047,0.1986,0.2003,
2.163,0.3246,0.08398,0.07219,0.07706,0.173,0.05397,0.05016,0.01899,0.03125,0.04047,0.1986,0.2003,
2.152,0.3307,0.08327,0.07214,0.07732,0.1728,0.05403,0.05832,0.0109,0.03129,0.04052,0.1989,0.2005,
2.152,0.3315,0.08318,0.07195,0.07736,0.1726,0.05398,0.05826,0.01089,0.03126,0.04048,0.1997,0.2003,
2.151,0.3274,0.08306,0.07195,0.07603,0.1724,0.054,0.05829,0.0109,0.03439,0.03737,0.1997,0.2019,
2.149,0.3329,0.08163,0.07195,0.07613,0.1735,0.05295,0.05831,0.0109,0.03441,0.03739,0.1998,0.203,
2.147,0.3275,0.08153,0.07188,0.07615,0.173,0.05235,0.05777,0.0113,0.03398,0.03737,0.2007,0.204,
2.15,0.3101,0.08389,0.07215,0.0762,0.173,0.05235,0.05777,0.0113,0.03398,0.03737,0.2007,0.2013,
2.15,0.3086,0.08386,0.07206,0.07631,0.173,0.05235,0.05777,0.0113,0.03398,0.03737,0.2007,0.2013,
2.15,0.3145,0.08355,0.072,0.07641,0.173,0.05236,0.05779,0.0113,0.03399,0.03738,0.2008,0.2014,
2.149,0.3291,0.08218,0.07206,0.07648,0.1743,0.05288,0.05727,0.01181,0.03349,0.03738,0.2008,0.2014,
2.145,0.3356,0.08051,0.07268,0.07656,0.175,0.05018,0.0573,0.01182,0.0335,0.0374,0.2009,0.2042,
2.144,0.3404,0.08028,0.07255,0.0766,0.1751,0.0502,0.05813,0.01101,0.03521,0.03572,0.201,0.2043,
2.144,0.3421,0.08334,0.07258,0.07663,0.1749,0.04938,0.05799,0.0109,0.03504,0.03569,0.2018,0.2018,
2.144,0.3408,0.08182,0.07275,0.07665,0.1762,0.05015,0.05723,0.0109,0.03504,0.03569,0.2018,0.2018,
2.125,0.3154,0.08131,0.07303,0.07664,0.176,0.08405,0.02322,0.01089,0.03501,0.03565,0.2026,0.2016,
2.125,0.3188,0.08088,0.07308,0.07671,0.1761,0.08303,0.02323,0.01197,0.03725,0.03236,0.2027,0.2027,
2.141,0.3216,0.08195,0.07292,0.07677,0.1759,0.08295,0.02321,0.01196,0.03722,0.04139,0.1944,0.2013,
2.141,0.3345,0.08184,0.07289,0.07684,0.1771,0.08298,0.02322,0.01196,0.03723,0.0414,0.1944,0.2001,
2.141,0.3692,0.08152,0.0727,0.07676,0.1766,0.08296,0.02327,0.01199,0.03731,0.04149,0.1949,0.2005,
2.141,0.3233,0.08125,0.07275,0.07541,0.176,0.08304,0.02329,0.01297,0.03842,0.03949,0.1951,0.2023,
2.143,0.3201,0.08355,0.07257,0.0754,0.1761,0.08297,0.02327,0.01297,0.0403,0.03764,0.1952,0.2,
2.139,0.322,0.08339,0.07225,0.07543,0.1757,0.08137,0.02272,0.01295,0.04022,0.03757,0.1968,0.2016,
2.139,0.3292,0.08312,0.07237,0.07536,0.1756,0.08129,0.02302,0.01346,0.04052,0.03635,0.1975,0.2014,
2.138,0.3401,0.08281,0.07193,0.07541,0.1751,0.08105,0.02295,0.01342,0.0404,0.03624,0.1999,0.2008,
2.137,0.3441,0.08281,0.07187,0.07548,0.1751,0.08172,0.02228,0.01342,0.0404,0.03624,0.1999,0.2008,
2.136,0.3457,0.08273,0.07156,0.07564,0.1749,0.08164,0.02258,0.01308,0.04036,0.03621,0.2007,0.2006,
2.157,0.3356,0.08238,0.07131,0.07576,0.1748,0.08158,0.02256,0.01305,0.04033,0.05022,0.1876,0.2005,
2.155,0.3384,0.08037,0.07138,0.07583,0.1751,0.08153,0.02255,0.01305,0.04031,0.05019,0.1893,0.2003,
2.162,0.3461,0.0835,0.07154,0.0759,0.1751,0.07993,0.02255,0.03456,0.0193,0.04969,0.1893,0.1986,
2.162,0.3478,0.0835,0.07143,0.07601,0.1751,0.07993,0.02255,0.03456,0.0198,0.04918,0.1893,0.1986,
2.159,0.3619,0.08186,0.07142,0.07404,0.1767,0.07993,0.02255,0.03456,0.0198,0.04918,0.1893,0.2006,
2.156,0.3509,0.0776,0.07144,0.07416,0.1808,0.07993,0.02287,0.03424,0.0198,0.04918,0.1893,0.2006,
2.158,0.3517,0.08024,0.07123,0.07258,0.1806,0.07881,0.02285,0.0342,0.02313,0.04579,0.1901,0.2004,
2.162,0.362,0.08222,0.07128,0.07272,0.1806,0.07774,0.02402,0.03393,0.02675,0.04126,0.1901,0.1993,
2.162,0.3697,0.08219,0.07113,0.07299,0.1803,0.07777,0.02403,0.03395,0.02677,0.04128,0.1902,0.1994,
2.164,0.364,0.08501,0.07106,0.07322,0.1799,0.07674,0.02404,0.03396,0.02879,0.03928,0.1903,0.1977,
2.163,0.3652,0.085,0.07114,0.07325,0.1796,0.07526,0.02405,0.03438,0.02932,0.03837,0.1903,0.1993,
2.163,0.3625,0.08447,0.0712,0.07331,0.1789,0.07528,0.02406,0.03513,0.02859,0.03838,0.1914,0.1993,
2.162,0.3585,0.08423,0.07087,0.07334,0.1788,0.07524,0.02405,0.03511,0.02858,0.03836,0.1922,0.1992,
2.161,0.3586,0.08423,0.07079,0.07342,0.1788,0.07364,0.02405,0.03511,0.02858,0.03836,0.1922,0.2008,
2.16,0.3608,0.08423,0.07073,0.07349,0.1788,0.07414,0.02354,0.03551,0.02901,0.03752,0.1922,0.2008,
2.159,0.3639,0.08398,0.07097,0.07349,0.1788,0.07254,0.02354,0.03592,0.02958,0.03655,0.1922,0.2024,
2.159,0.3649,0.08392,0.07092,0.0736,0.1788,0.07254,0.02354,0.03592,0.02958,0.03655,0.1922,0.2024,
2.16,0.3723,0.08588,0.07104,0.07357,0.1786,0.07247,0.02352,0.03588,0.02955,0.03652,0.193,0.2,
2.161,0.3714,0.08577,0.07111,0.07372,0.178,0.07253,0.02354,0.03591,0.02957,0.03655,0.1931,0.2001,
2.161,0.3722,0.08553,0.07121,0.07385,0.178,0.07253,0.02354,0.03591,0.02957,0.03655,0.1931,0.2001,
2.16,0.3723,0.08535,0.07137,0.07387,0.178,0.07107,0.02354,0.03591,0.03213,0.03399,0.1931,0.2016,
2.159,0.3551,0.08446,0.07107,0.07382,0.1779,0.07108,0.02355,0.03593,0.03215,0.03401,0.1943,0.2017,
2.16,0.2929,0.08628,0.07103,0.07393,0.1773,0.07167,0.02308,0.03598,0.03219,0.03405,0.1945,0.2,
2.16,0.2941,0.08615,0.0713,0.07399,0.1766,0.07173,0.0231,0.03601,0.03222,0.03408,0.1947,0.2001,
2.16,0.2983,0.08598,0.07124,0.07399,0.1765,0.07166,0.02307,0.03597,0.03219,0.03405,0.1954,0.1999,
2.151,0.2961,0.08592,0.07128,0.07402,0.1765,0.07863,0.01611,0.03665,0.03202,0.03354,0.1954,0.1999,
2.151,0.2921,0.08586,0.07131,0.07404,0.1765,0.07863,0.01611,0.03665,0.03202,0.03354,0.1954,0.1999,
2.151,0.2955,0.08575,0.07129,0.07417,0.1765,0.07863,0.01611,0.03705,0.03212,0.03304,0.1954,0.1999,
2.15,0.3027,0.08575,0.07079,0.07467,0.1765,0.07863,0.01611,0.03705,0.03212,0.03304,0.1954,0.1999,
2.15,0.3099,0.08558,0.07087,0.07476,0.1765,0.07889,0.01618,0.03673,0.03307,0.03209,0.1954,0.1999,
2.151,0.3115,0.08535,0.0712,0.07481,0.1749,0.07894,0.01619,0.03675,0.03308,0.03211,0.1966,0.2001,
2.151,0.3134,0.08539,0.07123,0.07484,0.1746,0.07897,0.01619,0.03716,0.03269,0.03212,0.1966,0.2002,
2.15,0.3386,0.08518,0.07124,0.07481,0.1744,0.07889,0.03786,0.01544,0.03316,0.03158,0.1974,0.2,
2.149,0.3317,0.08513,0.07119,0.07491,0.1744,0.07889,0.03818,0.01512,0.03409,0.03066,0.1974,0.2,
2.149,0.3278,0.08504,0.07124,0.07494,0.1744,0.07915,0.03793,0.01512,0.03409,0.03066,0.1974,0.2,
2.146,0.3262,0.0841,0.071,0.07439,0.1745,0.07706,0.03794,0.01593,0.03422,0.02974,0.1985,0.2027,
2.147,0.3326,0.08394,0.07149,0.07459,0.1747,0.07716,0.03798,0.01595,0.03426,0.02978,0.1987,0.2014,
2.148,0.3331,0.08527,0.07155,0.07472,0.1743,0.07719,0.038,0.01596,0.03427,0.02979,0.1988,0.2001,
2.147,0.3398,0.0851,0.07123,0.07482,0.1742,0.076,0.03797,0.01593,0.03425,0.02977,0.1997,0.2011,
2.14,0.347,0.08352,0.07121,0.07477,0.1754,0.08221,0.03164,0.01666,0.03491,0.02831,0.2005,0.2009,
2.144,0.3591,0.08347,0.07119,0.07484,0.1754,0.08221,0.03164,0.02752,0.02547,0.02688,0.2005,0.2009,
2.144,0.3624,0.08342,0.07109,0.075,0.1754,0.08221,0.03164,0.02752,0.02639,0.02596,0.2005,0.2009,
2.142,0.3705,0.08324,0.07119,0.07507,0.1754,0.08221,0.03164,0.02752,0.03188,0.02047,0.2005,0.2009,
2.141,0.3638,0.08287,0.07114,0.07523,0.1752,0.08081,0.03167,0.0283,0.03115,0.02049,0.2007,0.2025,
2.141,0.3736,0.08366,0.07122,0.07525,0.1752,0.08081,0.03167,0.0283,0.03317,0.01847,0.2007,0.2016,
2.143,0.3702,0.08651,0.07105,0.07527,0.175,0.08073,0.03164,0.02827,0.03314,0.01845,0.2015,0.1985,
2.157,0.3817,0.08639,0.07112,0.07533,0.175,0.08073,0.03164,0.02905,0.03237,0.02464,0.1953,0.1985,
2.156,0.3701,0.08623,0.07102,0.07535,0.1749,0.08065,0.03161,0.02902,0.03234,0.02462,0.196,0.1983,
2.153,0.37,0.08354,0.07078,0.07557,0.1772,0.08151,0.03063,0.02899,0.0323,0.02459,0.1968,0.1981,
2.15,0.3784,0.08354,0.07078,0.07397,0.1772,0.08269,0.02946,0.02899,0.03281,0.02409,0.1968,0.1997,
2.148,0.3781,0.08341,0.07067,0.07213,0.177,0.08261,0.03002,0.02837,0.03277,0.02407,0.1976,0.2013,
2.148,0.3799,0.08341,0.07052,0.07228,0.177,0.08261,0.03002,0.02837,0.03277,0.02407,0.1976,0.2013,
2.148,0.3792,0.08468,0.07046,0.07225,0.1777,0.08303,0.02949,0.02834,0.03274,0.02404,0.1984,0.1988,
2.147,0.3781,0.08459,0.07035,0.07222,0.1775,0.08295,0.02946,0.02831,0.03271,0.02402,0.1992,0.1987,
2.146,0.4086,0.08459,0.07026,0.07231,0.1775,0.08085,0.02946,0.02831,0.03271,0.02402,0.1992,0.2007,
2.144,0.3739,0.08438,0.06974,0.0724,0.1777,0.08168,0.02872,0.02874,0.03317,0.0232,0.1994,0.2009,
2.142,0.3756,0.08343,0.06971,0.07247,0.1783,0.08222,0.02823,0.02875,0.03568,0.02072,0.1995,0.201,
2.141,0.3751,0.08325,0.06965,0.07272,0.1783,0.08086,0.02855,0.02843,0.03568,0.02072,0.1995,0.2024,
2.157,0.386,0.08579,0.06972,0.07264,0.1782,0.08077,0.02956,0.02736,0.03564,0.02763,0.1933,0.1994,
2.157,0.3783,0.08558,0.06958,0.07267,0.1782,0.08081,0.02958,0.02778,0.03526,0.02764,0.1934,0.1995,
2.155,0.3911,0.08278,0.06936,0.07285,0.1805,0.08068,0.02955,0.02774,0.03523,0.02762,0.1943,0.1994,
2.152,0.3776,0.08266,0.06829,0.07166,0.1806,0.08071,0.02958,0.02851,0.03694,0.02521,0.1944,0.2014,
2.151,0.3834,0.08443,0.06803,0.07193,0.1805,0.07854,0.02955,0.02848,0.03691,0.02519,0.1952,0.2013,
2.153,0.4295,0.0875,0.06816,0.07197,0.181,0.07749,0.02955,0.02848,0.03691,0.02519,0.1952,0.1985,
2.151,0.3946,0.08717,0.06733,0.07218,0.1812,0.07646,0.02959,0.02851,0.03695,0.02522,0.1955,0.1999,
2.151,0.351,0.0871,0.06724,0.07236,0.1809,0.0769,0.03002,0.0277,0.03697,0.02523,0.1955,0.2,
2.151,0.3519,0.08706,0.06722,0.07242,0.1809,0.0769,0.03002,0.0281,0.03657,0.02523,0.1955,0.2,
2.149,0.3498,0.08664,0.0672,0.07251,0.1808,0.07488,0.03,0.02847,0.03614,0.02521,0.1964,0.2018,
2.148,0.3505,0.08765,0.06712,0.07255,0.1806,0.07369,0.02997,0.02885,0.0357,0.02519,0.1972,0.2015,
2.146,0.3518,0.08741,0.06704,0.07243,0.1802,0.07191,0.02991,0.02879,0.03563,0.02514,0.1988,0.2027,
2.145,0.3554,0.08731,0.06689,0.07268,0.1802,0.07079,0.02991,0.02919,0.03523,0.02514,0.1988,0.2038,
2.142,0.3583,0.08461,0.06686,0.07265,0.1826,0.07072,0.02988,0.02916,0.0357,0.02461,0.1996,0.2036,
2.157,0.3534,0.08915,0.06662,0.07266,0.1825,0.07068,0.02987,0.02915,0.03568,0.03061,0.1944,0.1987,
2.157,0.3553,0.08902,0.06652,0.07267,0.1823,0.07061,0.03048,0.02921,0.03491,0.03058,0.1952,0.1985,
2.156,0.3611,0.08721,0.0667,0.07282,0.1834,0.07064,0.03049,0.02922,0.03584,0.02968,0.1954,0.1986,
2.156,0.3676,0.08707,0.06673,0.07293,0.1834,0.07064,0.03049,0.02989,0.03517,0.02968,0.1954,0.1986,
2.156,0.3696,0.08615,0.06679,0.07309,0.1841,0.07064,0.03049,0.03083,0.03424,0.02968,0.1954,0.1986,
2.155,0.3663,0.08579,0.0667,0.07309,0.1837,0.07063,0.03102,0.03029,0.03423,0.02967,0.1963,0.1986,
2.153,0.3785,0.08571,0.06675,0.07313,0.1837,0.07063,0.03102,0.04109,0.02343,0.02967,0.1963,0.1986,
2.153,0.37,0.08504,0.06698,0.07323,0.1837,0.07066,0.03104,0.0411,0.02436,0.02876,0.1964,0.1987,
2.149,0.3718,0.08484,0.06697,0.07345,0.1837,0.06739,0.03104,0.0411,0.02436,0.02876,0.1964,0.202,
2.145,0.385,0.08467,0.06714,0.07181,0.1837,0.06467,0.03104,0.0411,0.02436,0.02876,0.1964,0.2063,
2.121,0.4074,0.08438,0.06743,0.07181,0.1837,0.08106,0.01298,0.0411,0.02528,0.02785,0.1964,0.208,
2.124,0.3612,0.08923,0.06747,0.07176,0.1832,0.08085,0.01301,0.04058,0.02526,0.02783,0.1973,0.2035,
2.133,0.3659,0.0935,0.06744,0.07182,0.1824,0.0793,0.03164,0.02267,0.02453,0.02783,0.1982,0.2007,
2.133,0.354,0.0959,0.06776,0.07003,0.1813,0.0794,0.03168,0.0227,0.02506,0.02736,0.1985,0.2003,
2.129,0.3688,0.09582,0.06744,0.06856,0.1809,0.07837,0.03144,0.0224,0.02505,0.02731,0.1994,0.2033,
2.147,0.3534,0.09953,0.06684,0.06845,0.1809,0.07655,0.03144,0.0228,0.02465,0.03719,0.1905,0.2012,
2.147,0.3549,0.09949,0.06666,0.06859,0.1816,0.07662,0.03147,0.02282,0.02467,0.03722,0.1906,0.2002,
2.145,0.3768,0.09846,0.06651,0.06862,0.1824,0.07448,0.03163,0.02248,0.02817,0.03366,0.1914,0.2022,
