tick 60001.0,,,,,,,,,,,,,,,,,,,
endosome1581S,initMembraneContent,exCxEn,0,R-TfaEn,4.025840402,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.239040266,pepMHCIEn,0,REn,0.030869239,imCxEn,0
endosome1581S,initSolubleContent,ovaEn,0,protonEn,52.29077928,TfaEn,0.014571762,solubleMarker,0,mvb,0,FeEn,0.012273851,TfEn,6.28E-06,pepEn,0,,
endosome1582E,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.89551297,ycoor,17.64795483,zcoor,4,,,,,,,,
endosome1582E,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1582E,initMembraneContent,exCxEn,0,R-TfaEn,0.025231337,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,8.67E-12,pepMHCIEn,0,REn,5.35E-04,imCxEn,0
endosome1582E,initSolubleContent,ovaEn,0,protonEn,869.2510412,TfaEn,0.004086096,solubleMarker,0,mvb,0,FeEn,1.26E-11,TfEn,5.73E-07,pepEn,0,,
endosome1583V,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.87181423,ycoor,17.68736087,zcoor,4,,,,,,,,
endosome1583V,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1583V,initMembraneContent,exCxEn,0,R-TfaEn,0.025231337,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,8.67E-12,pepMHCIEn,0,REn,5.35E-04,imCxEn,0
endosome1583V,initSolubleContent,ovaEn,0,protonEn,869.2510412,TfaEn,0.004086096,solubleMarker,0,mvb,0,FeEn,1.26E-11,TfEn,5.73E-07,pepEn,0,,
endosome1584a,initOrgProp,area,24843.44989,volume,230318.4935,xcoor,0.657250362,ycoor,43.91440816,zcoor,4,,,,,,,,
endosome1584a,initRabContent,RabA,24843.44989,,,,,,,,,,,,,,,,
endosome1584a,initMembraneContent,exCxEn,0,R-TfaEn,0.369091682,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.09819331,pepMHCIEn,0,REn,0.014729657,imCxEn,0
endosome1584a,initSolubleContent,ovaEn,0,protonEn,43.1319746,TfaEn,0.026099001,solubleMarker,0,mvb,0,FeEn,0.019003579,TfEn,9.38E-06,pepEn,0,,
endosome1585q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.89518709,ycoor,17.68296142,zcoor,4,,,,,,,,
endosome1585q,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1585q,initMembraneContent,exCxEn,0,R-TfaEn,0.025231337,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,8.67E-12,pepMHCIEn,0,REn,5.35E-04,imCxEn,0
endosome1585q,initSolubleContent,ovaEn,0,protonEn,869.2510412,TfaEn,0.004086096,solubleMarker,0,mvb,0,FeEn,1.26E-11,TfEn,5.73E-07,pepEn,0,,
endosome1586w,initOrgProp,area,22800.95742,volume,194344.5933,xcoor,25.87193196,ycoor,25.19021844,zcoor,4,,,,,,,,
endosome1586w,initRabContent,RabI,22800.95742,,,,,,,,,,,,,,,,
endosome1586w,initMembraneContent,exCxEn,0,R-TfaEn,0.004966459,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.41E-05,pepMHCIEn,0,REn,0.00348442,imCxEn,0
endosome1586w,initSolubleContent,ovaEn,0,protonEn,28.16189198,TfaEn,0.008421748,solubleMarker,0,mvb,0,FeEn,7.21E-06,TfEn,8.00E-08,pepEn,0,,
endosome1587f,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.90677949,ycoor,17.66582643,zcoor,4,,,,,,,,
endosome1587f,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1587f,initMembraneContent,exCxEn,0,R-TfaEn,0.025231337,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,8.67E-12,pepMHCIEn,0,REn,5.35E-04,imCxEn,0
endosome1587f,initSolubleContent,ovaEn,0,protonEn,869.2510412,TfaEn,0.004086096,solubleMarker,0,mvb,0,FeEn,1.26E-11,TfEn,5.73E-07,pepEn,0,,
endosome1588L,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,21.85882598,ycoor,42.40074243,zcoor,4,,,,,,,,
endosome1588L,initRabContent,RabI,16336.2818,,,,,,,,,,,,,,,,
endosome1588L,initMembraneContent,exCxEn,0,R-TfaEn,1.12E-07,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.17E-09,pepMHCIEn,0,REn,1.06E-05,imCxEn,0
endosome1588L,initSolubleContent,ovaEn,0,protonEn,15.06031263,TfaEn,2.63E-06,solubleMarker,0,mvb,0,FeEn,9.73E-09,TfEn,3.46E-11,pepEn,0,,
endosome1589c,initOrgProp,area,15762.34987,volume,134350.8265,xcoor,26.44565085,ycoor,25.06792165,zcoor,4,,,,,,,,
endosome1589c,initRabContent,RabH,15762.34987,,,,,,,,,,,,,,,,
endosome1589c,initMembraneContent,exCxEn,0,R-TfaEn,0.003433308,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,9.70E-06,pepMHCIEn,0,REn,0.002408834,imCxEn,0
endosome1589c,initSolubleContent,ovaEn,0,protonEn,19.23178341,TfaEn,0.005822012,solubleMarker,0,mvb,0,FeEn,4.87E-06,TfEn,5.53E-08,pepEn,0,,
endosome1590X,initOrgProp,area,18860.36995,volume,160756.8866,xcoor,26.42871502,ycoor,25.06183153,zcoor,4,,,,,,,,
endosome1590X,initRabContent,RabI,18860.36995,,,,,,,,,,,,,,,,
endosome1590X,initMembraneContent,exCxEn,0,R-TfaEn,0.004108128,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.16E-05,pepMHCIEn,0,REn,0.002882223,imCxEn,0
endosome1590X,initSolubleContent,ovaEn,0,protonEn,23.29479817,TfaEn,0.006966255,solubleMarker,0,mvb,0,FeEn,5.96E-06,TfEn,6.62E-08,pepEn,0,,
endosome1591E,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.88197411,ycoor,17.69762908,zcoor,4,,,,,,,,
endosome1591E,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1591E,initMembraneContent,exCxEn,0,R-TfaEn,0.025231337,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,8.67E-12,pepMHCIEn,0,REn,5.35E-04,imCxEn,0
endosome1591E,initSolubleContent,ovaEn,0,protonEn,869.2510412,TfaEn,0.004086096,solubleMarker,0,mvb,0,FeEn,1.26E-11,TfEn,5.73E-07,pepEn,0,,
endosome1592M,initOrgProp,area,22800.95742,volume,194344.5933,xcoor,25.6877266,ycoor,25.39564258,zcoor,4,,,,,,,,
endosome1592M,initRabContent,RabI,22800.95742,,,,,,,,,,,,,,,,
endosome1592M,initMembraneContent,exCxEn,0,R-TfaEn,0.004966436,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.40E-05,pepMHCIEn,0,REn,0.003484488,imCxEn,0
endosome1592M,initSolubleContent,ovaEn,0,protonEn,27.81965115,TfaEn,0.008421806,solubleMarker,0,mvb,0,FeEn,7.04E-06,TfEn,8.00E-08,pepEn,0,,
endosome1593c,initOrgProp,area,22800.95742,volume,194344.5933,xcoor,25.52496282,ycoor,25.60020565,zcoor,4,,,,,,,,
endosome1593c,initRabContent,RabI,22800.95742,,,,,,,,,,,,,,,,
endosome1593c,initMembraneContent,exCxEn,0,R-TfaEn,0.004966436,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.40E-05,pepMHCIEn,0,REn,0.003484488,imCxEn,0
endosome1593c,initSolubleContent,ovaEn,0,protonEn,27.81965115,TfaEn,0.008421806,solubleMarker,0,mvb,0,FeEn,7.04E-06,TfEn,8.00E-08,pepEn,0,,
endosome1594F,initOrgProp,area,19792.03372,volume,201061.9298,xcoor,24.00303472,ycoor,24.51510669,zcoor,4,,,,,,,,
endosome1594F,initRabContent,RabI,19792.03372,,,,,,,,,,,,,,,,
endosome1594F,initMembraneContent,exCxEn,0,R-TfaEn,0.002976326,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,9.24E-06,pepMHCIEn,0,REn,0.002490669,imCxEn,0
endosome1594F,initSolubleContent,ovaEn,0,protonEn,21.97003707,TfaEn,0.002310865,solubleMarker,0,mvb,0,FeEn,3.01E-06,TfEn,3.39E-08,pepEn,0,,
endosome1595Q,initOrgProp,area,22800.95742,volume,194344.5933,xcoor,25.72167578,ycoor,25.3505207,zcoor,4,,,,,,,,
endosome1595Q,initRabContent,RabI,22800.95742,,,,,,,,,,,,,,,,
endosome1595Q,initMembraneContent,exCxEn,0,R-TfaEn,0.004966459,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.41E-05,pepMHCIEn,0,REn,0.00348442,imCxEn,0
endosome1595Q,initSolubleContent,ovaEn,0,protonEn,28.16189198,TfaEn,0.008421748,solubleMarker,0,mvb,0,FeEn,7.21E-06,TfEn,8.00E-08,pepEn,0,,
endosome1596d,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.96818488,ycoor,18.32409585,zcoor,4,,,,,,,,
endosome1596d,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1596d,initMembraneContent,exCxEn,0,R-TfaEn,0.025231337,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,8.91E-12,pepMHCIEn,0,REn,5.35E-04,imCxEn,0
endosome1596d,initSolubleContent,ovaEn,0,protonEn,866.2150061,TfaEn,0.004086096,solubleMarker,0,mvb,0,FeEn,1.81E-11,TfEn,5.73E-07,pepEn,0,,
endosome1597b,initOrgProp,area,18860.36995,volume,160756.8866,xcoor,26.39767525,ycoor,25.06004091,zcoor,4,,,,,,,,
endosome1597b,initRabContent,RabI,18860.36995,,,,,,,,,,,,,,,,
endosome1597b,initMembraneContent,exCxEn,0,R-TfaEn,0.004108128,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.16E-05,pepMHCIEn,0,REn,0.002882223,imCxEn,0
endosome1597b,initSolubleContent,ovaEn,0,protonEn,23.29479817,TfaEn,0.006966255,solubleMarker,0,mvb,0,FeEn,5.96E-06,TfEn,6.62E-08,pepEn,0,,
endosome1598m,initOrgProp,area,19792.03372,volume,201061.9298,xcoor,23.93653404,ycoor,24.54623083,zcoor,4,,,,,,,,
endosome1598m,initRabContent,RabI,19792.03372,,,,,,,,,,,,,,,,
endosome1598m,initMembraneContent,exCxEn,0,R-TfaEn,0.002976326,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,9.24E-06,pepMHCIEn,0,REn,0.002490669,imCxEn,0
endosome1598m,initSolubleContent,ovaEn,0,protonEn,21.97003707,TfaEn,0.002310865,solubleMarker,0,mvb,0,FeEn,3.01E-06,TfEn,3.39E-08,pepEn,0,,
endosome1599x,initOrgProp,area,18860.36995,volume,160756.8866,xcoor,26.20285308,ycoor,25.01958573,zcoor,4,,,,,,,,
endosome1599x,initRabContent,RabI,18860.36995,,,,,,,,,,,,,,,,
endosome1599x,initMembraneContent,exCxEn,0,R-TfaEn,0.004108128,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.16E-05,pepMHCIEn,0,REn,0.002882223,imCxEn,0
endosome1599x,initSolubleContent,ovaEn,0,protonEn,23.29479817,TfaEn,0.006966255,solubleMarker,0,mvb,0,FeEn,5.96E-06,TfEn,6.62E-08,pepEn,0,,
endosome1600q,initOrgProp,area,16964.60033,volume,125663.7061,xcoor,24.65796265,ycoor,20.7212254,zcoor,4,,,,,,,,
endosome1600q,initRabContent,RabD,16964.60033,,,,,,,,,,,,,,,,
endosome1600q,initMembraneContent,exCxEn,0,R-TfaEn,1.19E-04,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.19E-18,pepMHCIEn,0,REn,0.018613899,imCxEn,0
endosome1600q,initSolubleContent,ovaEn,0,protonEn,2345.927765,TfaEn,0.002633974,solubleMarker,0,mvb,0,FeEn,4.07E-19,TfEn,2.93E-09,pepEn,0,,
endosome1601Q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.93848405,ycoor,18.34894911,zcoor,4,,,,,,,,
endosome1601Q,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1601Q,initMembraneContent,exCxEn,0,R-TfaEn,0.025231337,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,8.91E-12,pepMHCIEn,0,REn,5.35E-04,imCxEn,0
endosome1601Q,initSolubleContent,ovaEn,0,protonEn,866.2150061,TfaEn,0.004086096,solubleMarker,0,mvb,0,FeEn,1.81E-11,TfEn,5.73E-07,pepEn,0,,
endosome1602t,initOrgProp,area,19792.03372,volume,201061.9298,xcoor,23.86023061,ycoor,24.29632134,zcoor,4,,,,,,,,
endosome1602t,initRabContent,RabI,19792.03372,,,,,,,,,,,,,,,,
endosome1602t,initMembraneContent,exCxEn,0,R-TfaEn,0.002976326,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,9.24E-06,pepMHCIEn,0,REn,0.002490669,imCxEn,0
endosome1602t,initSolubleContent,ovaEn,0,protonEn,21.97003707,TfaEn,0.002310865,solubleMarker,0,mvb,0,FeEn,3.01E-06,TfEn,3.39E-08,pepEn,0,,
endosome1603q,initOrgProp,area,19792.03372,volume,201061.9298,xcoor,24.14350144,ycoor,24.21991032,zcoor,4,,,,,,,,
endosome1603q,initRabContent,RabI,19792.03372,,,,,,,,,,,,,,,,
endosome1603q,initMembraneContent,exCxEn,0,R-TfaEn,0.002976326,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,9.24E-06,pepMHCIEn,0,REn,0.002490669,imCxEn,0
endosome1603q,initSolubleContent,ovaEn,0,protonEn,21.97003707,TfaEn,0.002310865,solubleMarker,0,mvb,0,FeEn,3.01E-06,TfEn,3.39E-08,pepEn,0,,
endosome1604v,initOrgProp,area,19792.03372,volume,201061.9298,xcoor,23.9025211,ycoor,24.62375107,zcoor,4,,,,,,,,
endosome1604v,initRabContent,RabI,19792.03372,,,,,,,,,,,,,,,,
endosome1604v,initMembraneContent,exCxEn,0,R-TfaEn,0.002976326,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,9.24E-06,pepMHCIEn,0,REn,0.002490669,imCxEn,0
endosome1604v,initSolubleContent,ovaEn,0,protonEn,21.97003707,TfaEn,0.002310865,solubleMarker,0,mvb,0,FeEn,3.01E-06,TfEn,3.39E-08,pepEn,0,,
endosome1605l,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.93434535,ycoor,24.34884761,zcoor,4,,,,,,,,
endosome1605l,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome1605l,initMembraneContent,exCxEn,0,R-TfaEn,0.001133838,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.52E-06,pepMHCIEn,0,REn,9.49E-04,imCxEn,0
endosome1605l,initSolubleContent,ovaEn,0,protonEn,5.492509268,TfaEn,5.78E-04,solubleMarker,0,mvb,0,FeEn,7.53E-07,TfEn,8.49E-09,pepEn,0,,
endosome1606b,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.05587645,ycoor,24.5080997,zcoor,4,,,,,,,,
endosome1606b,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome1606b,initMembraneContent,exCxEn,0,R-TfaEn,0.001133838,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.52E-06,pepMHCIEn,0,REn,9.49E-04,imCxEn,0
endosome1606b,initSolubleContent,ovaEn,0,protonEn,5.492509268,TfaEn,5.78E-04,solubleMarker,0,mvb,0,FeEn,7.53E-07,TfEn,8.49E-09,pepEn,0,,
endosome1607L,initOrgProp,area,19792.03372,volume,201061.9298,xcoor,24.13082783,ycoor,24.27783065,zcoor,4,,,,,,,,
endosome1607L,initRabContent,RabI,19792.03372,,,,,,,,,,,,,,,,
endosome1607L,initMembraneContent,exCxEn,0,R-TfaEn,0.002976326,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,9.24E-06,pepMHCIEn,0,REn,0.002490669,imCxEn,0
endosome1607L,initSolubleContent,ovaEn,0,protonEn,21.97003707,TfaEn,0.002310865,solubleMarker,0,mvb,0,FeEn,3.01E-06,TfEn,3.39E-08,pepEn,0,,
endosome1608p,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.96260479,ycoor,16.46936229,zcoor,4,,,,,,,,
endosome1608p,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,
endosome1608p,initMembraneContent,exCxEn,0,R-TfaEn,0.006449609,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.55E-10,pepMHCIEn,0,REn,9.53E-04,imCxEn,0
endosome1608p,initSolubleContent,ovaEn,0,protonEn,767.6494215,TfaEn,0.004428128,solubleMarker,0,mvb,0,FeEn,1.33E-10,TfEn,3.18E-07,pepEn,0,,
endosome1609q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.76921245,ycoor,24.16089759,zcoor,4,,,,,,,,
endosome1609q,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome1609q,initMembraneContent,exCxEn,0,R-TfaEn,0.001133838,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.52E-06,pepMHCIEn,0,REn,9.49E-04,imCxEn,0
endosome1609q,initSolubleContent,ovaEn,0,protonEn,5.492509268,TfaEn,5.78E-04,solubleMarker,0,mvb,0,FeEn,7.53E-07,TfEn,8.49E-09,pepEn,0,,
endosome1610g,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.86464384,ycoor,24.64716517,zcoor,4,,,,,,,,
endosome1610g,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome1610g,initMembraneContent,exCxEn,0,R-TfaEn,0.001133838,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.52E-06,pepMHCIEn,0,REn,9.49E-04,imCxEn,0
endosome1610g,initSolubleContent,ovaEn,0,protonEn,5.492509268,TfaEn,5.78E-04,solubleMarker,0,mvb,0,FeEn,7.53E-07,TfEn,8.49E-09,pepEn,0,,
endosome1611Y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.30566883,ycoor,24.15154406,zcoor,4,,,,,,,,
endosome1611Y,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome1611Y,initMembraneContent,exCxEn,0,R-TfaEn,0.001133838,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.52E-06,pepMHCIEn,0,REn,9.49E-04,imCxEn,0
endosome1611Y,initSolubleContent,ovaEn,0,protonEn,5.492509268,TfaEn,5.78E-04,solubleMarker,0,mvb,0,FeEn,7.53E-07,TfEn,8.49E-09,pepEn,0,,
endosome1612k,initOrgProp,area,19792.03372,volume,201061.9298,xcoor,24.33676632,ycoor,24.0368086,zcoor,4,,,,,,,,
endosome1612k,initRabContent,RabI,19792.03372,,,,,,,,,,,,,,,,
endosome1612k,initMembraneContent,exCxEn,0,R-TfaEn,0.002976326,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,9.24E-06,pepMHCIEn,0,REn,0.002490669,imCxEn,0
endosome1612k,initSolubleContent,ovaEn,0,protonEn,21.97003707,TfaEn,0.002310865,solubleMarker,0,mvb,0,FeEn,3.01E-06,TfEn,3.39E-08,pepEn,0,,
endosome1613K,initOrgProp,area,17585.45887,volume,153196.4867,xcoor,43.90118574,ycoor,0.497743336,zcoor,4,,,,,,,,
endosome1613K,initRabContent,RabA,17585.45887,,,,,,,,,,,,,,,,
endosome1613K,initMembraneContent,exCxEn,0,R-TfaEn,9.10E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,8.17E-07,pepMHCIEn,0,REn,2.55E-06,imCxEn,0
endosome1613K,initSolubleContent,ovaEn,0,protonEn,50.62607698,TfaEn,0.031739401,solubleMarker,0,mvb,0,FeEn,5.28E-06,TfEn,4.68E-06,pepEn,0,,
endosome1614G,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.96133063,ycoor,16.51190849,zcoor,4,,,,,,,,
endosome1614G,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1614G,initMembraneContent,exCxEn,0,R-TfaEn,0.006449602,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.55E-10,pepMHCIEn,0,REn,9.53E-04,imCxEn,0
endosome1614G,initSolubleContent,ovaEn,0,protonEn,767.6494215,TfaEn,0.004428128,solubleMarker,0,mvb,0,FeEn,1.33E-10,TfEn,3.18E-07,pepEn,0,,
endosome1615S,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,15.50215395,ycoor,2.364426612,zcoor,4,,,,,,,,
endosome1615S,initRabContent,RabB,7539.822369,,,,,,,,,,,,,,,,
endosome1615S,initMembraneContent,exCxEn,0,R-TfaEn,14.02520058,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.120508981,pepMHCIEn,0,REn,0.429499949,imCxEn,0
endosome1615S,initSolubleContent,ovaEn,0,protonEn,35.46667097,TfaEn,0.017014916,solubleMarker,0,mvb,0,FeEn,2.00E-04,TfEn,1.98E-06,pepEn,0,,
endosome1616y,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,0.4600791,ycoor,44.12138973,zcoor,4,,,,,,,,
endosome1616y,initRabContent,RabA,12566.37061,,,,,,,,,,,,,,,,
endosome1616y,initMembraneContent,exCxEn,0,R-TfaEn,0.096044017,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.53310691,pepMHCIEn,0,REn,0.003766606,imCxEn,0
endosome1616y,initSolubleContent,ovaEn,0,protonEn,26.23536485,TfaEn,0.011009649,solubleMarker,0,mvb,0,FeEn,3.47E-05,TfEn,3.85E-06,pepEn,0,,
endosome1617b,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.95949636,ycoor,18.35017574,zcoor,4,,,,,,,,
endosome1617b,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1617b,initMembraneContent,exCxEn,0,R-TfaEn,0.025231337,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,8.91E-12,pepMHCIEn,0,REn,5.35E-04,imCxEn,0
endosome1617b,initSolubleContent,ovaEn,0,protonEn,866.2150061,TfaEn,0.004086096,solubleMarker,0,mvb,0,FeEn,1.81E-11,TfEn,5.73E-07,pepEn,0,,
endosome1618x,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,15.51526668,ycoor,2.401061119,zcoor,4,,,,,,,,
endosome1618x,initRabContent,RabA,13823.00768,,,,,,,,,,,,,,,,
endosome1618x,initMembraneContent,exCxEn,0,R-TfaEn,0.025687157,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.21E-04,pepMHCIEn,0,REn,7.87E-04,imCxEn,0
endosome1618x,initSolubleContent,ovaEn,0,protonEn,88.66667743,TfaEn,0.04253729,solubleMarker,0,mvb,0,FeEn,5.00E-04,TfEn,4.96E-06,pepEn,0,,
endosome1619h,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.13960629,ycoor,24.65771435,zcoor,4,,,,,,,,
endosome1619h,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome1619h,initMembraneContent,exCxEn,0,R-TfaEn,0.001133838,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.52E-06,pepMHCIEn,0,REn,9.49E-04,imCxEn,0
endosome1619h,initSolubleContent,ovaEn,0,protonEn,5.492509268,TfaEn,5.78E-04,solubleMarker,0,mvb,0,FeEn,7.53E-07,TfEn,8.49E-09,pepEn,0,,
endosome1620C,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.29219987,ycoor,24.08209209,zcoor,4,,,,,,,,
endosome1620C,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome1620C,initMembraneContent,exCxEn,0,R-TfaEn,0.001133838,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.52E-06,pepMHCIEn,0,REn,9.49E-04,imCxEn,0
endosome1620C,initSolubleContent,ovaEn,0,protonEn,5.492509268,TfaEn,5.78E-04,solubleMarker,0,mvb,0,FeEn,7.53E-07,TfEn,8.49E-09,pepEn,0,,
endosome1621R,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.94987672,ycoor,16.5221483,zcoor,4,,,,,,,,
endosome1621R,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1621R,initMembraneContent,exCxEn,0,R-TfaEn,0.006449594,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.55E-10,pepMHCIEn,0,REn,9.53E-04,imCxEn,0
endosome1621R,initSolubleContent,ovaEn,0,protonEn,767.6494215,TfaEn,0.004428128,solubleMarker,0,mvb,0,FeEn,1.33E-10,TfEn,3.18E-07,pepEn,0,,
endosome1622J,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,15.41114618,ycoor,2.580140878,zcoor,4,,,,,,,,
endosome1622J,initRabContent,RabA,13823.00768,,,,,,,,,,,,,,,,
endosome1622J,initMembraneContent,exCxEn,0,R-TfaEn,0.025687157,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.21E-04,pepMHCIEn,0,REn,7.87E-04,imCxEn,0
endosome1622J,initSolubleContent,ovaEn,0,protonEn,88.66667743,TfaEn,0.04253729,solubleMarker,0,mvb,0,FeEn,5.00E-04,TfEn,4.96E-06,pepEn,0,,
endosome1623v,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.94020495,ycoor,18.33076279,zcoor,4,,,,,,,,
endosome1623v,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1623v,initMembraneContent,exCxEn,0,R-TfaEn,0.025231337,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,8.91E-12,pepMHCIEn,0,REn,5.35E-04,imCxEn,0
endosome1623v,initSolubleContent,ovaEn,0,protonEn,866.2150061,TfaEn,0.004086096,solubleMarker,0,mvb,0,FeEn,1.81E-11,TfEn,5.73E-07,pepEn,0,,
endosome1624Q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.52389488,ycoor,23.93596104,zcoor,4,,,,,,,,
endosome1624Q,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome1624Q,initMembraneContent,exCxEn,0,R-TfaEn,0.001133838,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.52E-06,pepMHCIEn,0,REn,9.49E-04,imCxEn,0
endosome1624Q,initSolubleContent,ovaEn,0,protonEn,5.492509268,TfaEn,5.78E-04,solubleMarker,0,mvb,0,FeEn,7.53E-07,TfEn,8.49E-09,pepEn,0,,
endosome1625D,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.94905575,ycoor,16.52242623,zcoor,4,,,,,,,,
endosome1625D,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1625D,initMembraneContent,exCxEn,0,R-TfaEn,0.006449602,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.55E-10,pepMHCIEn,0,REn,9.53E-04,imCxEn,0
endosome1625D,initSolubleContent,ovaEn,0,protonEn,767.6494215,TfaEn,0.004428128,solubleMarker,0,mvb,0,FeEn,1.33E-10,TfEn,3.18E-07,pepEn,0,,
endosome1626X,initOrgProp,area,16964.60033,volume,125663.7061,xcoor,24.54528304,ycoor,20.56445896,zcoor,4,,,,,,,,
endosome1626X,initRabContent,RabD,16964.60033,,,,,,,,,,,,,,,,
