R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
3.8000000000000004E-36,3.7,130000.0,140000.0,6600.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,13.0,3299999.9999999995,5.4,0.37,0.37,0.0,290.0,13.0,400.0,0.0015,6.3E-9,2.2E7,1.0,5.1E8,
5.1000000000000004E-36,4.6,22000.0,200000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,13.0,3299999.9999999995,1.9E-5,0.58,0.58,0.0,290.0,13.0,310.0,0.0016,1.4E-8,2.1E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,2.2E-5,0.2,0.2,0.0,290.0,13.0,5.9,0.0016,1.3E-9,1.9E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,2.5E-5,0.2,0.2,0.0,290.0,13.0,0.016,0.0016,3.9E-10,1.8E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,2.5E-5,0.2,0.2,0.0,280.0,13.0,4.5E-5,0.0016,1.2E-10,1.8E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,2.4E-5,0.2,0.2,0.0,280.0,13.0,1.3E-7,0.0016,3.5E-11,1.8E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,2.1E-5,0.2,0.2,0.0,280.0,13.0,3.8E-10,0.0016,1.1E-11,1.9E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.9E-5,0.2,0.2,0.0,280.0,13.0,1.2E-12,0.0016,3.3E-12,2.0E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.6E-5,0.2,0.2,0.0,280.0,13.0,3.5E-15,0.0016,1.0E-12,2.1E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.4E-5,0.2,0.2,0.0,270.0,13.0,1.4E-17,0.0016,3.4E-13,2.2E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.5E-5,0.2,0.2,0.0,270.0,13.0,3.8E-20,0.0016,1.3E-13,2.2E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.8E-5,0.2,0.2,0.0,270.0,13.0,1.1E-22,0.0016,7.7E-14,2.0E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,2.0E-5,0.2,0.2,0.0,270.0,13.0,3.0E-25,0.0016,6.6E-14,2.0E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,2.0E-5,0.2,0.2,0.0,270.0,13.0,8.2E-28,0.0016,6.3E-14,2.0E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.8E-5,0.2,0.2,0.0,270.0,13.0,2.3000000000000002E-30,0.0016,6.0E-14,2.0E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.6E-5,0.2,0.2,0.0,270.0,13.0,1.7E-33,0.0016,5.6E-14,2.1E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.5E-5,0.2,0.2,0.0,260.0,13.0,2.0E-34,0.0016,5.0E-14,2.2E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.3E-5,0.2,0.2,0.0,250.0,13.0,3.4E-36,0.0016,4.5E-14,2.3E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.1E-5,0.2,0.2,0.0,250.0,13.0,0.0,0.0016,3.9E-14,2.4E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.5E-5,0.2,0.2,0.0,250.0,13.0,0.0,0.0016,4.2E-14,2.2E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.7E-5,0.2,0.2,0.0,250.0,13.0,0.0,0.0016,4.9E-14,2.1E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.8E-5,0.2,0.2,0.0,250.0,13.0,0.0,0.0016,5.4E-14,2.0E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.7E-5,0.2,0.2,0.0,250.0,13.0,0.0,0.0016,5.4E-14,2.1E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.6E-5,0.2,0.2,0.0,250.0,13.0,0.0,0.0016,5.2E-14,2.1E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.4E-5,0.2,0.2,0.0,240.0,13.0,0.0,0.0016,4.8E-14,2.2E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.2E-5,0.2,0.2,0.0,240.0,13.0,0.0,0.0016,4.3E-14,2.3E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2800.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.1E-5,0.2,0.2,0.0,240.0,13.0,0.0,0.0016,3.8E-14,2.4E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2700.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.3E-5,0.2,0.2,0.0,240.0,12.0,0.0,0.0016,3.7E-14,2.3E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2700.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.6E-5,0.2,0.2,0.0,240.0,12.0,0.0,0.0016,4.4E-14,2.1E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2700.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.7E-5,0.2,0.2,0.0,240.0,12.0,0.0,0.0016,4.9E-14,2.1E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2700.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.7E-5,0.2,0.2,0.0,230.0,12.0,0.0,0.0016,5.2E-14,2.1E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2700.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.5E-5,0.2,0.2,0.0,230.0,12.0,0.0,0.0016,5.0E-14,2.2E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2700.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.4E-5,0.2,0.2,0.0,230.0,12.0,0.0,0.0016,4.7E-14,2.2E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2700.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.2E-5,0.2,0.2,0.0,230.0,12.0,0.0,0.0016,4.3E-14,2.3E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2700.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.1E-5,0.2,0.2,0.0,230.0,12.0,0.0,0.0016,3.8E-14,2.4E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2700.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.1E-5,0.2,0.2,0.0,230.0,12.0,0.0,0.0016,3.5E-14,2.4E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2700.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.5E-5,0.2,0.2,0.0,230.0,12.0,0.0,0.0016,4.0E-14,2.2E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2700.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.6E-5,0.2,0.2,0.0,230.0,12.0,0.0,0.0016,4.6E-14,2.1E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2700.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.6E-5,0.2,0.2,0.0,220.0,12.0,0.0,0.0016,5.0E-14,2.1E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2700.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.5E-5,0.2,0.2,0.0,220.0,12.0,0.0,0.0016,5.0E-14,2.2E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2700.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.4E-5,0.2,0.2,0.0,220.0,12.0,0.0,0.0016,4.7E-14,2.2E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2700.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.3E-5,0.2,0.2,0.0,220.0,12.0,0.0,0.0016,4.3E-14,2.3E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2700.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.1E-5,0.2,0.2,0.0,220.0,12.0,0.0,0.0016,3.9E-14,2.4E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2700.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,9.9E-6,0.2,0.2,0.0,220.0,12.0,0.0,0.0016,3.4E-14,2.5E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2700.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.3E-5,0.2,0.2,0.0,220.0,12.0,0.0,0.0016,3.7E-14,2.3E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2700.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.6E-5,0.2,0.2,0.0,220.0,12.0,0.0,0.0016,4.4E-14,2.1E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2700.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.6E-5,0.2,0.2,0.0,220.0,12.0,0.0,0.0016,4.9E-14,2.1E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2700.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.6E-5,0.2,0.2,0.0,220.0,12.0,0.0,0.0016,5.0E-14,2.1E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2700.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.4E-5,0.2,0.2,0.0,210.0,12.0,0.0,0.0016,4.8E-14,2.2E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2700.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.3E-5,0.2,0.2,0.0,210.0,12.0,0.0,0.0016,4.4E-14,2.3E7,1.0,5.1E8,
1.0000000000000001E-36,0.92,4000.0,35000.0,3500.0,2999999.9999999995,2700.0,3100.0,5000.0,2500.0,1400.0,12.0,3099999.9999999995,1.2E-5,0.2,0.2,0.0,210.0,12.0,0.0,0.0016,4.0E-14,2.4E7,1.0,5.1E8,
1.1E-37,0.15,210.0,930.0,3000.0,3099999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,1.2E-5,0.1,0.1,0.0,220.0,11.0,130.0,0.0017,2.8E-10,2.3E7,1.0,5.1E8,
1.1E-37,0.15,210.0,930.0,3000.0,3099999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,1.6E-5,0.099,0.099,0.0,220.0,11.0,0.34,0.0017,8.3E-11,2.1E7,1.0,5.1E8,
1.1E-37,0.15,210.0,930.0,3000.0,3099999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,1.9E-5,0.099,0.099,0.0,210.0,11.0,8.8E-4,0.0017,2.5E-11,1.9E7,1.0,5.1E8,
1.1E-37,0.15,210.0,930.0,3000.0,3099999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,1.9E-5,0.099,0.099,0.0,210.0,11.0,2.3E-6,0.0017,7.6E-12,1.9E7,1.0,5.1E8,
1.1E-37,0.15,210.0,930.0,3000.0,3099999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,1.8E-5,0.099,0.099,0.0,210.0,11.0,5.8E-9,0.0017,2.3E-12,2.0E7,1.0,5.1E8,
1.1E-37,0.15,210.0,930.0,3000.0,3099999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,1.7E-5,0.099,0.099,0.0,210.0,11.0,1.5E-11,0.0017,7.4E-13,2.0E7,1.0,5.1E8,
1.1E-37,0.15,210.0,930.0,3000.0,3099999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,1.5E-5,0.099,0.099,0.0,210.0,11.0,4.6E-14,0.0017,2.6E-13,2.1E7,1.0,5.1E8,
1.1E-37,0.15,210.0,930.0,3000.0,3099999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,1.3E-5,0.099,0.099,0.0,210.0,11.0,1.2E-16,0.0017,1.1E-13,2.2E7,1.0,5.1E8,
1.1E-37,0.15,210.0,930.0,3000.0,3099999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,1.2E-5,0.099,0.099,0.0,210.0,11.0,5.4E-19,0.0017,6.1E-14,2.3E7,1.0,5.1E8,
1.1E-37,0.15,210.0,930.0,3000.0,3099999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,1.2E-5,0.099,0.099,0.0,210.0,11.0,3.0E-21,0.0017,4.4E-14,2.3E7,1.0,5.1E8,
1.0000000000000001E-36,1.5,5900.0,74000.0,4600.0,3299999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3399999.9999999995,3.7,0.23,0.23,0.0,210.0,21.0,180.0,0.0017,5.8E-9,2.1E7,1.0,5.1E8,
1.8E-37,0.27,5900.0,6600.0,4600.0,3099999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,3.8E-5,0.1,0.1,0.0,210.0,24.0,3.3,0.0017,4.5E-10,2.0E7,1.0,5.1E8,
1.8E-37,0.27,5900.0,6600.0,4600.0,3099999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,4.6E-5,0.1,0.1,0.0,210.0,24.0,0.0087,0.0017,1.3E-10,1.8E7,1.0,5.1E8,
1.8E-37,0.27,5900.0,6600.0,4600.0,3099999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,5.0E-5,0.1,0.1,0.0,210.0,24.0,2.3E-5,0.0017,4.1E-11,1.8E7,1.0,5.1E8,
1.8E-37,0.27,5900.0,6600.0,4600.0,3099999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,4.8E-5,0.1,0.1,0.0,210.0,24.0,6.1E-8,0.0017,1.2E-11,1.8E7,1.0,5.1E8,
1.8E-37,0.27,5900.0,6600.0,4600.0,3099999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,4.4E-5,0.1,0.1,0.0,200.0,24.0,1.6E-10,0.0017,3.8E-12,1.9E7,1.0,5.1E8,
1.8E-37,0.27,5900.0,6600.0,4600.0,3099999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,3.9E-5,0.1,0.1,0.0,200.0,24.0,4.8E-13,0.0017,1.3E-12,1.9E7,1.0,5.1E8,
1.8E-37,0.27,5900.0,6600.0,4600.0,3099999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,3.4E-5,0.1,0.1,0.0,200.0,24.0,1.1E-15,0.0017,4.6E-13,2.0E7,1.0,5.1E8,
1.8E-37,0.27,5900.0,6600.0,4600.0,3099999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,2.9E-5,0.1,0.1,0.0,200.0,24.0,1.4E-17,0.0017,2.1E-13,2.2E7,1.0,5.1E8,
1.8E-37,0.27,5900.0,6600.0,4600.0,3099999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,2.6E-5,0.1,0.1,0.0,200.0,24.0,3.2E-19,0.0017,1.3E-13,2.3E7,1.0,5.1E8,
1.8E-37,0.27,5900.0,6600.0,4600.0,3099999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,3.2E-5,0.1,0.1,0.0,200.0,24.0,8.4E-22,0.0017,1.1E-13,2.1E7,1.0,5.1E8,
1.8E-37,0.27,5900.0,6600.0,4600.0,3099999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,3.7E-5,0.1,0.1,0.0,200.0,24.0,2.1999999999999996E-24,0.0017,1.1E-13,2.0E7,1.0,5.1E8,
1.8E-37,0.27,5900.0,6600.0,4600.0,3099999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,3.8E-5,0.1,0.1,0.0,200.0,24.0,5.8E-27,0.0017,1.2E-13,2.0E7,1.0,5.1E8,
1.8E-37,0.27,5900.0,6600.0,4600.0,3099999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,3.6E-5,0.1,0.1,0.0,200.0,24.0,1.4999999999999998E-29,0.0017,1.2E-13,2.0E7,1.0,5.1E8,
1.8E-37,0.27,5900.0,6600.0,4600.0,3099999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,3.3E-5,0.1,0.1,0.0,200.0,24.0,6.0E-32,0.0017,1.2E-13,2.1E7,1.0,5.1E8,
1.8E-36,3.8,14000.0,150000.0,4100.0,3299999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3499999.9999999995,7.5,0.37,0.37,0.0,210.0,13.0,410.0,0.0018,1.4E-8,2.2E7,1.0,5.2E8,
2.5E-37,0.53,1200.0,15000.0,4100.0,3299999.9999999995,2700.0,3100.0,4900.0,2500.0,1400.0,12.0,3299999.9999999995,3.3E-5,0.12,0.12,0.0,210.0,20.0,3.2,0.0018,7.1E-10,2.0E7,1.0,5.2E8,
1.0E-37,0.22,1200.0,2000.0,4000.0,3099999.9999999995,2700.0,3000.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,3.7E-5,0.094,0.094,0.0,210.0,20.0,0.15,0.0018,1.6E-10,1.9E7,1.0,5.1E8,
1.0E-37,0.22,1200.0,2000.0,4000.0,3099999.9999999995,2700.0,3000.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,4.4E-5,0.094,0.094,0.0,210.0,20.0,4.0E-4,0.0018,4.9E-11,1.7E7,1.0,5.1E8,
1.0E-37,0.22,1200.0,2000.0,4000.0,3099999.9999999995,2700.0,3000.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,4.5E-5,0.094,0.094,0.0,210.0,20.0,1.0E-6,0.0018,1.5E-11,1.7E7,1.0,5.1E8,
1.0E-37,0.22,1200.0,2000.0,4000.0,3099999.9999999995,2700.0,3000.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,4.3E-5,0.094,0.094,0.0,210.0,20.0,2.6E-9,0.0018,4.6E-12,1.8E7,1.0,5.1E8,
1.0E-37,0.22,1200.0,2000.0,4000.0,3099999.9999999995,2700.0,3000.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,3.9E-5,0.094,0.094,0.0,200.0,20.0,6.8E-12,0.0018,1.5E-12,1.8E7,1.0,5.1E8,
1.0E-37,0.22,1200.0,2000.0,4000.0,3099999.9999999995,2700.0,3000.0,4900.0,2500.0,1400.0,12.0,3099999.9999999995,3.4E-5,0.094,0.094,0.0,200.0,20.0,2.3E-14,0.0018,5.3E-13,1.9E7,1.0,5.1E8,
6.9E-38,0.23,5000.0,640.0,5000.0,3099999.9999999995,6300.0,3000.0,4900.0,2500.0,4200.0,12.0,3099999.9999999995,9.9E-6,0.13,0.13,0.0,200.0,27.0,440.0,0.0018,5.7E-10,1.9E7,1.0,5.1E8,
6.9E-38,0.23,5000.0,640.0,5000.0,3099999.9999999995,6300.0,3000.0,4900.0,2500.0,4200.0,12.0,3099999.9999999995,5.8E-5,0.13,0.13,0.0,200.0,27.0,1.2,0.0018,1.7E-10,1.8E7,1.0,5.1E8,
6.9E-38,0.23,5000.0,640.0,5000.0,3099999.9999999995,6300.0,3000.0,4900.0,2500.0,4200.0,12.0,3099999.9999999995,6.2E-5,0.13,0.13,0.0,200.0,27.0,0.0031,0.0018,5.2E-11,1.7E7,1.0,5.1E8,
6.9E-38,0.23,5000.0,640.0,5000.0,3099999.9999999995,6300.0,3000.0,4900.0,2500.0,4200.0,12.0,3099999.9999999995,6.0E-5,0.13,0.13,0.0,200.0,27.0,8.0E-6,0.0018,1.6E-11,1.8E7,1.0,5.1E8,
2.4E-37,0.41,5000.0,4600.0,11000.0,3299999.9999999995,6300.0,3000.0,4900.0,2500.0,4200.0,12.0,3299999.9999999995,6.4E-5,0.15,0.15,0.0,200.0,29.0,7.5,0.0018,7.7E-10,1.8E7,1.0,5.2E8,
1.5E-37,0.25,5000.0,4600.0,3900.0,3099999.9999999995,6300.0,3000.0,4900.0,2500.0,4200.0,12.0,3099999.9999999995,3.3E-5,0.14,0.14,0.0,200.0,14.0,0.98,0.0018,3.1E-10,1.7E7,1.0,5.1E8,
1.5E-37,0.25,5000.0,4600.0,3900.0,3099999.9999999995,6300.0,3000.0,4900.0,2500.0,4200.0,12.0,3099999.9999999995,3.9E-5,0.14,0.14,0.0,200.0,14.0,0.0026,0.0018,9.3E-11,1.6E7,1.0,5.1E8,
1.5E-37,0.25,5000.0,4600.0,3900.0,3099999.9999999995,6300.0,3000.0,4900.0,2500.0,4200.0,12.0,3099999.9999999995,4.0E-5,0.14,0.14,0.0,200.0,14.0,6.9E-6,0.0018,2.8E-11,1.6E7,1.0,5.1E8,
1.5E-37,0.25,5000.0,4600.0,3900.0,3099999.9999999995,6300.0,3000.0,4900.0,2500.0,4200.0,12.0,3099999.9999999995,3.7E-5,0.14,0.14,0.0,200.0,14.0,1.8E-8,0.0018,8.6E-12,1.6E7,1.0,5.1E8,
1.5E-37,0.25,5000.0,4600.0,3900.0,3099999.9999999995,6300.0,3000.0,4900.0,2500.0,4200.0,12.0,3099999.9999999995,3.3E-5,0.14,0.14,0.0,200.0,14.0,4.8E-11,0.0018,2.7E-12,1.7E7,1.0,5.1E8,
1.5E-37,0.25,5000.0,4600.0,3900.0,3099999.9999999995,6300.0,3000.0,4900.0,2500.0,4200.0,12.0,3099999.9999999995,2.9E-5,0.14,0.14,0.0,200.0,14.0,1.3E-13,0.0018,8.8E-13,1.8E7,1.0,5.1E8,
1.5E-37,0.25,5000.0,4600.0,3900.0,3099999.9999999995,6300.0,3000.0,4900.0,2500.0,4200.0,12.0,3099999.9999999995,2.4E-5,0.14,0.14,0.0,190.0,14.0,0.0,0.0018,3.3E-13,1.9E7,1.0,5.1E8,
1.5E-37,0.25,5000.0,4600.0,3900.0,3099999.9999999995,6300.0,3000.0,4900.0,2500.0,4200.0,12.0,3099999.9999999995,2.1E-5,0.14,0.14,0.0,190.0,14.0,4.7E-19,0.0018,1.5E-13,2.0E7,1.0,5.1E8,
1.5E-37,0.25,5000.0,4600.0,3900.0,3099999.9999999995,6300.0,3000.0,4900.0,2500.0,4200.0,12.0,3099999.9999999995,1.8E-5,0.14,0.14,0.0,190.0,14.0,4.600000000000001E-22,0.0018,9.3E-14,2.1E7,1.0,5.1E8,
1.5E-37,0.25,5000.0,4600.0,3900.0,3099999.9999999995,6300.0,3000.0,4900.0,2500.0,4200.0,12.0,3099999.9999999995,2.2E-5,0.14,0.14,0.0,190.0,14.0,1.9E-23,0.0018,7.7E-14,2.0E7,1.0,5.1E8,
1.5E-37,0.3,420.0,4600.0,5900.0,3199999.9999999995,6300.0,3000.0,4900.0,2500.0,4200.0,12.0,3299999.9999999995,2.9E-5,0.17,0.17,0.0,200.0,16.0,99.0,0.0018,1.5E-9,1.9E7,1.0,5.2E8,
1.5E-37,0.3,420.0,4600.0,5900.0,3099999.9999999995,6300.0,3000.0,4900.0,2500.0,4200.0,12.0,3099999.9999999995,3.4E-5,0.17,0.17,0.0,200.0,15.0,1.8,0.0018,6.7E-10,1.8E7,1.0,5.1E8,
